gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2014020018,33,even-strength,60,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2014020018,90,even-strength,73,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10558116401317397,8471695
2014020018,408,power-play,69,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.059080744706775865,8471695
2014020040,203,even-strength,2,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003094596617278526,8474550
2014020040,239,even-strength,61,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05021719530752989,8474550
2014020040,619,even-strength,59,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2014020052,48,power-play,73,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239
2014020052,470,power-play,60,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06822216684124055,8466339
2014020052,473,even-strength,40,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03555499682197962,8466339
2014020052,480,even-strength,63,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.054637411399545505,8466339
2014020052,492,even-strength,75,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466339
2014020069,31,even-strength,29,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006698486809589559,8471219
2014020069,647,even-strength,69,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471219
2014020091,79,even-strength,45,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029854206192966328,8475681
2014020091,519,even-strength,56,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03758040221113831,8475681
2014020116,40,even-strength,55,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03945087311936544,8471403
2014020116,494,even-strength,58,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403
