gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2022020004,231,even-strength,78,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03105568003805317,8471734,26,54
2022020004,478,power-play,63,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09585543757029252,8471734,26,54
2022020019,58,even-strength,61,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0106669599565659,8471774,16,54
2022020019,78,even-strength,69,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471774,16,54
2022020019,579,power-play,85,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2599887110536057,8471774,16,54
2022020019,584,power-play,76,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471774,16,54
2022020019,764,power-play,67,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09321036554879424,8471774,16,54
2022020037,77,even-strength,73,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0357943159006709,8474889,55,54
2022020037,391,even-strength,6,41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00258485194147573,8475831,55,54
2022020055,45,power-play,65,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09021457241633102,8474593,20,54
2022020055,332,penalty-kill,77,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1710782965762262,8474593,20,54
2022020070,72,even-strength,92,-16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06017385984780438,8479496,52,54
2022020070,315,even-strength,71,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11505661832009027,8479496,52,54
2022020086,218,even-strength,58,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0479566791761821,8480382,21,54
2022020086,686,even-strength,75,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480382,21,54
2022020086,812,even-strength,75,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10661754792213252,8480382,21,54
2022020096,121,even-strength,67,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478492,10,54
2022020096,337,even-strength,76,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478492,10,54
2022020096,554,even-strength,66,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07166654146390991,8478492,10,54
2022020096,609,even-strength,60,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.065505280789701,8478492,10,54
2022020107,115,even-strength,72,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04845216169904504,8473503,28,54
2022020107,470,even-strength,66,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0462042216678548,8473503,28,54
2022020107,498,even-strength,81,7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8473503,28,54
2022020107,704,even-strength,59,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03166999790357051,8473503,28,54
2022020107,713,even-strength,82,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08573846217270585,8473503,28,54
2022020107,728,even-strength,68,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06747428929300484,8473503,28,54
2022020121,132,even-strength,68,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10492939515057714,8476434,24,54
2022020121,507,even-strength,66,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06904214450009612,8476434,24,54
2022020121,531,even-strength,82,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09618950736121856,8476932,24,54
