gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2011020018,15,even-strength,38,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469152,17,21
2011020018,67,even-strength,76,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469152,17,21
2011020025,288,even-strength,55,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02856576097481857,8471695,6,21
2011020025,494,even-strength,67,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,21
2011020025,658,even-strength,70,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA,NA,21
2011020034,473,even-strength,71,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,29,21
2011020034,704,even-strength,59,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,29,21
2011020034,712,even-strength,84,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02885859060407481,8473461,29,21
2011020034,730,even-strength,80,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05381964169575591,8473461,29,21
2011020041,48,even-strength,73,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10099366829167997,8467950,9,21
2011020041,64,even-strength,79,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,21
2011020050,100,even-strength,59,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04947567338979154,8471679,8,21
2011020050,268,even-strength,60,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04371927196616038,8471679,8,21
2011020064,7,even-strength,14,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00425474210084468,8473503,10,21
2011020064,9,even-strength,76,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503,10,21
2011020064,21,even-strength,61,-3,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09656652304731572,8473503,10,21
2011020086,96,even-strength,66,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01632928892815539,8470645,16,21
2011020086,97,even-strength,78,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06312120000037395,8470645,16,21
2011020086,98,even-strength,53,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03967261774908568,8470645,16,21
2011020086,220,even-strength,87,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02695430437554328,8470645,16,21
2011020086,311,even-strength,74,-5,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.15319256505533796,8470645,16,21
2011020086,327,even-strength,68,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10142314372831568,8470645,16,21
2011020086,624,even-strength,72,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02331277656648931,8470645,16,21
2011020106,50,even-strength,68,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03824875477614945,8470645,16,21
2011020106,406,even-strength,58,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06497606410629132,8470645,16,21
2011020106,638,even-strength,-67,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0561147014501156,8470645,16,21
2011020123,7,even-strength,40,30,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02181258002862739,8462147,20,21
2011020123,466,even-strength,69,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462147,20,21
2011020123,623,even-strength,73,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2037019271221868,8462147,20,21
2011020138,364,power-play,85,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227,22,21
2011020138,461,power-play,81,-13,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.18544922008182524,8471227,22,21
2011020155,264,even-strength,63,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02853193369974429,8471734,26,21
2011020167,297,even-strength,77,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11183446481259551,8469608,27,21
2011020167,422,even-strength,65,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,27,21
2011020167,510,even-strength,38,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01086424940825138,8469608,27,21
2011020167,511,even-strength,80,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08741350947284003,8469608,27,21
2011020167,512,even-strength,79,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.30236484723741436,8469608,27,21
2011020167,522,even-strength,73,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01843358369771969,8469608,27,21
2011020167,533,even-strength,57,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,27,21
2011020183,61,even-strength,79,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03767221338435114,8470140,25,21
2011020183,635,even-strength,47,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01682543644495672,8470140,25,21
2011020199,341,even-strength,48,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019934051396876,8462147,20,21
2011020207,93,even-strength,55,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03418270066322239,8470657,17,21
2011020207,350,even-strength,61,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03535325732528501,8470657,17,21
2011020207,523,even-strength,44,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02193181631001725,8470657,17,21
