gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2021020011,710,even-strength,76,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07057261159161766,8478048,3,25
2021020011,711,even-strength,75,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09028962164011609,8478048,3,25
2021020011,744,even-strength,65,-30,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05824181140734872,8478048,3,25
2021020020,245,penalty-kill,74,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280,6,25
2021020020,294,even-strength,61,10,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10420693270389904,8480280,6,25
2021020020,454,penalty-kill,65,-1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20868845088857463,8480280,6,25
2021020044,399,even-strength,78,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10072331850627288,8477465,5,25
2021020064,489,even-strength,74,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09418379537916372,8471734,26,25
2021020064,820,even-strength,77,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14774570487048455,8471734,26,25
2021020088,87,even-strength,82,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08881592519840634,8478007,29,25
2021020088,544,even-strength,71,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03950160215362089,8478007,29,25
2021020088,714,even-strength,84,4,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.2129226513365769,8478007,29,25
2021020100,55,even-strength,75,-1,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.18309442268259785,8476316,54,25
2021020100,278,even-strength,70,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03768423633326961,8476316,54,25
2021020100,782,even-strength,75,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2081608214475321,8476316,54,25
2021020115,70,even-strength,72,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07212309413601506,8479406,9,25
2021020115,487,penalty-kill,78,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19510811219620955,8479406,9,25
2021020115,488,penalty-kill,79,5,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.06190731297493608,8479406,9,25
2021020115,764,even-strength,80,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406,9,25
2021020154,45,even-strength,58,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04808504952628922,8474593,20,25
2021020154,203,even-strength,84,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08473374521016443,8474593,20,25
2021020154,532,even-strength,42,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01361272593951961,8474593,20,25
2021020177,77,even-strength,88,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477967,23,25
2021020177,373,even-strength,65,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04060325594740347,8477967,23,25
2021020177,389,even-strength,68,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07493734338480329,8477967,23,25
