gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2011020013,22,even-strength,72,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462052
2011020013,37,power-play,60,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462052
2011020013,216,even-strength,47,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024007635575242516,8462052
2011020013,238,even-strength,61,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462052
2011020013,427,even-strength,74,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462052
2011020013,455,even-strength,53,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03682072804940798,8462052
2011020013,491,power-play,50,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14806166422687378,8462052
2011020013,495,power-play,73,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10262853940126986,8462052
2011020029,38,power-play,58,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460806
2011020029,39,even-strength,64,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460806
2011020029,224,even-strength,73,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14425905421287272,8460806
2011020029,225,even-strength,87,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025484316889107513,8460806
2011020029,231,power-play,45,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10606654422227989,8460806
2011020029,232,power-play,46,16,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.22761869749640418,8460806
2011020029,410,even-strength,65,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460806
2011020029,440,power-play,77,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.29017299883035097,8460806
2011020029,448,even-strength,55,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05030673188317674,8460806
2011020029,625,even-strength,59,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04607761906647952,8460806
2011020039,367,even-strength,39,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02033249484461633,8462161
2011020039,394,even-strength,79,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8462161
2011020039,454,even-strength,78,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09625197656857984,8462161
2011020039,459,even-strength,69,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07670636301345657,8462161
