gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2017020042,456,even-strength,80,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23388264655439148,8470880,4,18
2017020199,62,even-strength,72,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,24,18
2017020199,668,even-strength,88,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0292005486059865,8476434,24,18
2017020228,74,even-strength,76,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.19318274978197544,8476914,29,18
2017020258,16,even-strength,25,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00787567860016337,8477465,5,18
2017020258,29,even-strength,75,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1253821163047181,8477465,5,18
2017020283,34,even-strength,-7,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00109089482596012,8471227,30,18
2017020302,243,even-strength,70,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0390339491445785,8473575,21,18
2017020302,443,even-strength,81,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16961691817700608,8473575,21,18
2017020421,204,even-strength,69,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03394818934804142,8471750,25,18
2017020421,218,even-strength,62,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06762919787210714,8471750,25,18
2017020441,213,even-strength,37,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01064855590877222,8476876,54,18
2017020553,85,even-strength,40,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02581738464023308,8471750,25,18
2017020591,234,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13295365105730056,8471774,30,18
2017020779,316,even-strength,69,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06277154081425587,8470147,10,3
2017020810,63,even-strength,66,14,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07095273300114018,8471750,25,3
2017020810,444,even-strength,4,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0020460082260535,8471750,25,3
2017020824,803,even-strength,84,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01966589482579433,8471418,6,3
2017020854,88,even-strength,56,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02348945642260564,8476945,52,3
2017020872,22,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10860480554919442,8471227,30,3
2017020872,46,even-strength,63,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.15111865892170726,8471227,30,3
2017020872,69,even-strength,85,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05322032160548017,8471227,30,3
2017020872,213,even-strength,23,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00514565873459975,8471227,30,3
2017020872,482,even-strength,86,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08648505985129226,8471227,30,3
2017020905,291,even-strength,73,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0966306270392088,8479312,4,3
2017020905,292,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1305729240192768,8479312,4,3
2017020905,522,even-strength,35,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01159373468809898,8479312,4,3
2017020941,512,even-strength,77,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10255538991176996,8471227,30,3
2017020982,72,even-strength,71,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08374555875125211,8474593,23,3
2017021007,62,even-strength,64,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06556506567528364,8475660,22,3
2017021007,77,even-strength,79,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17290252048472626,8475660,22,3
2017021007,377,even-strength,82,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0722402031615073,8475660,22,3
2017021007,393,even-strength,75,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04543128778241746,8475660,22,3
2017021007,573,even-strength,82,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2487145437675091,8475660,22,3
2017021007,584,even-strength,32,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01579927072446996,8475660,22,3
2017021022,63,even-strength,79,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,52,3
2017021022,283,even-strength,82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10122345855938387,8473461,52,3
