gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2017020006,442,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1034631779211347,8471679
2017020006,583,even-strength,61,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05722189083675998,8471679
2017020075,26,even-strength,66,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2017020075,59,even-strength,70,-1,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.2665775445266829,8471734
2017020075,523,power-play,84,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10920028462885648,8471734
2017020112,461,even-strength,58,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021541021618762465,8471418
2017020136,540,even-strength,82,34,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036622788354877256,8475683
2017020136,973,even-strength,55,-15,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.036870505261346664,8475683
2017020136,983,even-strength,60,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019040135699489754,8475683
2017020196,453,even-strength,80,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07687170277897841,8477293
2017020196,491,even-strength,65,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10033873155437835,8477293
2017020207,68,even-strength,53,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021563490134508694,8470140
2017020207,205,even-strength,43,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027998620252798107,8470140
2017020242,513,even-strength,56,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05838280032326381,8466141
2017020291,391,even-strength,83,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07691919936591769,8470657
2017020297,327,even-strength,78,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474152
2017020310,80,even-strength,84,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031940892141486585,8475683
2017020310,385,even-strength,37,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010081638924873558,8475683
2017020349,273,even-strength,79,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.057494110077672446,8471679
2017020979,227,even-strength,80,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03752393934780028,8476883
2017021029,433,even-strength,63,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015132755185246108,8479496
