gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2025020013,260,even-strength,88,-8,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.02341216802597046,8477465
2025020013,417,even-strength,51,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1148827075958252,8477465
2025020013,651,even-strength,30,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03658640384674072,8477465
2025020013,1200,power-play,60,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.034326136112213135,8477465
2025020042,62,even-strength,53,-11,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01182788610458374,8477480
2025020042,422,power-play,74,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11504638195037842,8477480
2025020042,603,even-strength,71,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.046103596687316895,8477480
2025020042,606,even-strength,90,19,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,3.451108932495117e-4,8477480
2025020042,890,even-strength,72,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08818644285202026,8477480
2025020065,126,even-strength,74,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0772624793901391,8479973
2025020065,954,power-play,72,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973
2025020077,229,even-strength,70,11,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08321154117584229,8476999
2025020077,1013,even-strength,69,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1830615997314453,8476999
2025020077,1095,even-strength,-61,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1751578488783638,NA
2025020100,713,power-play,77,-40,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.050820112228393555,8482137
2025020115,307,power-play,73,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11561989784240723,8475660
2025020115,981,even-strength,60,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2025020127,198,power-play,67,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.20108145475387573,8481035
2025020127,920,even-strength,69,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0061896443367004395,8481035
2025020127,1022,even-strength,82,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14259392023086548,8481035
2025020154,792,even-strength,80,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08564871549606323,8476914
2025020154,883,power-play,79,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11952835321426392,8476914
2025020154,1028,power-play,68,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0994839072227478,8476914
2025020171,202,power-play,79,1,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.19049477577209473,8483548
2025020179,554,even-strength,83,5,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,0.10351806879043579,8480313
2025020179,670,even-strength,86,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13455116748809814,8480313
2025020179,742,power-play,70,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1484593152999878,8480313
2025020179,788,even-strength,56,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480313
