gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2011020007,662,even-strength,64,-20,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2011020007,663,even-strength,44,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04151701516072815,8468011
2011020007,666,even-strength,39,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05114148966759719,8468011
2011020007,691,even-strength,69,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2011020020,115,even-strength,32,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02047457717571652,8468685
2011020020,513,even-strength,48,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2011020020,527,even-strength,43,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2011020020,532,even-strength,-48,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2011020020,727,even-strength,-55,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.054246806253457305,8468685
2011020020,737,even-strength,-7,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017388730829964873,8468685
2011020048,56,even-strength,38,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024010491838959893,8471306
2011020048,223,even-strength,46,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020694540034564873,8471306
2011020048,411,even-strength,74,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306
2011020048,412,even-strength,67,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306
2011020048,450,even-strength,40,26,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020420604235980418,8471306
2011020048,565,even-strength,61,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306
2011020063,61,power-play,42,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042328764966349665,8470860
2011020063,230,even-strength,63,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860
2011020063,438,even-strength,44,32,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.012540983904394162,8470860
2011020068,413,even-strength,54,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2011020068,440,even-strength,38,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012508806002635584,8474550
2011020094,242,even-strength,40,-27,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024632761875244626,8470140
2011020094,243,even-strength,40,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029399539229371344,8470140
2011020094,438,even-strength,39,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009615839172211881,8470140
2011020094,581,even-strength,70,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140
2011020109,278,even-strength,48,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0315626139210242,8469608
2011020109,474,power-play,94,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08421354006439553,8469608
2011020118,29,even-strength,80,-7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470645
2011020118,346,power-play,63,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0741101770435775,8470645
2011020118,513,even-strength,43,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645
2011020118,689,power-play,36,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0332387513529106,8470645
2011020147,50,even-strength,49,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.035314795779381035,8471469
2011020147,231,even-strength,76,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469
2011020147,414,even-strength,60,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10419454525051239,8471469
2011020147,424,even-strength,43,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03217534620405685,8471469
2011020147,603,even-strength,43,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010627236631764894,8471469
2011020153,422,even-strength,57,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461
2011020153,447,even-strength,77,7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461
2011020153,616,even-strength,78,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461
2011020153,617,even-strength,79,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461
2011020153,631,even-strength,76,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461
2011020161,7,even-strength,70,5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460712
2011020169,388,even-strength,60,-2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8468685
2011020169,556,even-strength,73,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2011020190,304,power-play,37,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030138403580945147,8470657
