gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2016020911,94,even-strength,50,5,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07895015120369235,8474889
2016020911,269,even-strength,65,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2016020911,308,even-strength,48,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.033289301426855995,8474889
2016021009,674,even-strength,65,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476899
2016021021,62,even-strength,76,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.28319133456394324,8471695
2016021045,49,even-strength,82,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140
2016021045,378,even-strength,79,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06183657600607344,8470140
2016021061,452,even-strength,13,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002591906983129901,8475660
2016021095,362,even-strength,63,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03630225198314192,8474596
2016021106,502,even-strength,47,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2016021120,312,even-strength,84,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028095195102074765,8474636
2016021135,381,even-strength,80,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013173527336183826,8473541
2016021135,389,even-strength,68,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04220558518395259,8473541
