gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2010020064,76,even-strength,83,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.034295068010267084,8470657
2010020064,89,even-strength,64,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025058234016295197,8470657
2010020064,321,even-strength,51,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030802304304051828,8470657
2010020064,329,power-play,65,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07037189797710341,8470657
2010020064,543,even-strength,64,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657
2010020067,403,even-strength,52,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05337274896129227,8473972
2010020067,425,even-strength,68,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.047921228900983215,8473972
2010020092,99,even-strength,61,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027271858542291597,8471734
2010020092,473,even-strength,55,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2010020109,242,even-strength,61,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320
2010020109,429,even-strength,77,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07851217826554191,8470320
2010020109,617,even-strength,77,-5,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2509006587494212,8470320
2010020115,203,even-strength,69,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07798841325735796,8471679
2010020115,211,even-strength,64,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06554815520363588,8471679
2010020115,241,even-strength,65,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043751937005037086,8471679
2010020115,243,even-strength,66,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05842731069329846,8471679
2010020115,402,even-strength,65,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2010020115,429,power-play,61,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0698170341979331,8471679
2010020119,113,even-strength,73,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029546240170669386,8470880
2010020119,131,even-strength,40,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013493296117386365,8470880
2010020119,480,power-play,72,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.048295708497980566,8470880
2010020119,492,even-strength,65,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880
2010020130,67,even-strength,58,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01818924700623915,8458568
2010020130,207,even-strength,53,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8458568
2010020130,243,even-strength,59,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05983698122664039,8458568
2010020130,433,even-strength,83,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8458568
2010020153,8,even-strength,79,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03050957534869887,8468540
2010020153,60,even-strength,67,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468540
2010020153,78,even-strength,58,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468540
2010020196,63,even-strength,48,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013981653585717027,8470594
2010020196,69,even-strength,78,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07057902816482119,8470594
2010020196,70,even-strength,76,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03570694576684504,8470594
2010020196,402,even-strength,73,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0329927177991922,8462161
2010020203,1010,even-strength,53,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03001201456570572,8470657
2010020215,10,even-strength,-44,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460612
2010020215,225,even-strength,59,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043431044560344634,8460612
2010020215,237,even-strength,71,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10481578755632794,8460612
2010020231,74,even-strength,53,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462147
2010020231,204,even-strength,55,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462147
2010020266,23,even-strength,42,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021813921561548516,8462147
2010020266,32,even-strength,64,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07092768676616885,8462147
2010020354,25,even-strength,54,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03883785237667216,8471469
2010020354,411,even-strength,72,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011973131145297636,8471469
2010020354,625,even-strength,39,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009409731910284979,8471469
2010020354,626,even-strength,83,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11805849731403092,8471469
2010020362,25,even-strength,69,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058724827907216316,8460535
2010020362,31,even-strength,50,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03996265810310793,8460535
2010020362,42,even-strength,72,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.050160265811923156,8460535
