gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2020020001,293,even-strength,62,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01529968172003781,8477465,5,4
2020020001,516,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13589803409752885,8477465,5,4
2020020018,95,even-strength,37,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01816351063752564,8479193,5,4
2020020037,14,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0676675206439797,8475622,7,4
2020020047,92,even-strength,80,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0790475079462719,8475622,7,4
2020020060,181,even-strength,75,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02206056824071149,8471695,6,4
2020020060,766,even-strength,70,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10030551299696758,8471695,6,4
2020020075,394,even-strength,-72,-19,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,3.851556465280374e-4,8470860,6,4
2020020075,511,even-strength,79,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08365100976229506,8470860,6,4
2020020095,572,even-strength,80,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05769470671464429,8475809,1,4
2020020095,580,even-strength,42,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0155405260175743,8475809,1,4
2020020111,15,even-strength,44,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01618071606990347,8475809,1,4
2020020111,221,even-strength,63,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05815933022409726,8475809,1,4
2020020111,427,even-strength,82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1037828115632826,8475809,1,4
2020020126,115,even-strength,53,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,2,4
2020020126,427,penalty-kill,46,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03843130424881048,8473575,2,4
2020020137,425,penalty-kill,69,2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.24678394230442696,8478009,2,4
2020020137,704,even-strength,-7,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00323118648064573,8478009,2,4
2020020159,385,even-strength,73,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08359446638429414,8471695,6,4
2020020174,422,even-strength,57,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01786866427609718,8471695,6,4
2020020188,26,even-strength,36,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01315228143533214,8477970,15,4
2020020188,214,even-strength,72,0,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.17120397334728865,8477970,15,4
2020020266,95,power-play,80,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12762837361268828,8480382,3,4
2020020266,96,power-play,82,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10343707707859244,8480382,3,4
2020020290,16,even-strength,68,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08686060619774942,8471695,6,4
2020020290,223,even-strength,77,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18298574640012416,8471695,6,4
2020020308,430,even-strength,86,10,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.143785828701969,8478048,3,4
2020020308,643,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1522921653944853,8478048,3,4
2020020308,716,even-strength,71,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.6628240736966814,NA,NA,4
2020020322,580,even-strength,81,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1447575939867699,8475622,7,4
2020020340,408,even-strength,62,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05553304289906948,8477992,7,4
2020020355,779,even-strength,65,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465,5,4
2020020366,606,penalty-kill,72,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04992994678626449,8477465,5,4
2020020390,87,even-strength,26,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00940988142689825,8478435,6,4
2020020446,98,even-strength,-2,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00198683743881606,8476234,3,4
2020020447,229,even-strength,55,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02747886232929235,8478009,2,15
2020020447,518,even-strength,82,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08710312951441777,8478009,2,15
2020020447,537,even-strength,84,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03922966837510047,8478009,2,15
2020020462,91,even-strength,83,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06742121347393099,8480382,3,4
2020020462,528,even-strength,42,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01433317026407727,8480382,3,4
2020020462,547,even-strength,50,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03566824098107733,8480382,3,4
2020020504,87,even-strength,75,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406,1,4
2020020504,98,even-strength,47,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06156452351439684,8478406,1,4
2020020504,592,even-strength,53,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.15666332325648724,8478406,1,4
2020020504,607,even-strength,74,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406,1,4
2020020516,136,even-strength,68,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04991596896035718,8478048,3,4
2020020548,183,even-strength,-32,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00168186284054313,8476999,7,4
2020020548,764,even-strength,59,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02099207134565377,8476999,7,4
2020020557,421,even-strength,76,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.16531303627134808,8476999,7,4
2020020557,753,even-strength,57,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01236431228920933,8476999,7,4
2020020605,96,even-strength,76,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04344926963349523,8480280,6,4
2020020605,515,even-strength,64,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06233986275442413,8480280,6,4
2020020614,377,even-strength,48,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04637194902619078,8480280,6,4
2020020626,77,penalty-kill,73,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05855185566345639,8478009,2,4
2020020653,201,even-strength,28,39,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280,6,15
2020020653,245,even-strength,83,10,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07500091392942917,8480280,6,15
2020020653,452,even-strength,54,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02245699171677017,8480280,6,15
2020020653,655,even-strength,79,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14564075695182835,8480280,6,15
2020020653,681,even-strength,89,25,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05363119215920574,8480280,6,15
2020020730,204,even-strength,71,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,2,15
2020020730,329,even-strength,50,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03821489391391976,8473575,2,15
2020020730,562,even-strength,77,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06656442474808967,8473575,2,15
2020020755,303,even-strength,75,6,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009,2,4
2020020755,580,even-strength,82,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07002632328409285,8478009,2,4
2020020785,436,even-strength,76,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09393136748168188,8477465,5,15
2020020799,10,even-strength,77,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03734402191657541,8477465,5,15
2020020799,225,even-strength,70,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02475346931569287,8477465,5,15
2020020814,399,even-strength,77,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1110786881523006,8478048,3,15
2020020814,427,power-play,81,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12078609045128598,8478048,3,15
2020020814,428,power-play,86,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09851633998078452,8478048,3,15
2020020814,429,even-strength,70,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048,3,15
2020020830,338,power-play,74,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11693253078546197,8480382,3,15
2020020830,339,power-play,86,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.41738986201715617,8480382,3,15
2020020840,495,even-strength,64,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04355171292515944,8470880,4,15
2020020856,255,even-strength,50,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02869171976338366,8479312,4,15
2020020856,287,even-strength,75,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05065581809237435,8479312,4,15
2020020856,810,even-strength,75,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479312,4,15
2020020856,820,penalty-kill,66,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03228974573163587,8479312,4,15
2020030121,37,even-strength,77,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02202614750179946,8471695,6,15
2020030121,685,even-strength,81,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01791946922226807,8471695,6,15
2020030121,812,even-strength,57,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05461676181100216,8471695,6,15
2020030122,38,even-strength,81,-6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11446040095149336,8471695,6,15
2020030122,406,even-strength,9,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00288586931767961,8471695,6,15
