gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2025020007,229,even-strength,69,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09074229001998901,8476341
2025020007,564,even-strength,84,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003626883029937744,8476341
2025020007,670,even-strength,73,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476341
2025020007,921,even-strength,39,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476341
2025020007,1084,even-strength,56,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05721160603159386,8476341
2025020020,242,even-strength,74,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0439792275428772,8477968
2025020020,537,even-strength,39,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030084073543548584,8477968
2025020020,565,penalty-kill,57,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0852545273023232,8477968
2025020020,726,even-strength,48,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968
2025020020,972,even-strength,48,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968
2025020020,975,even-strength,60,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0632830262184143,8477968
2025020020,1062,even-strength,68,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.28154306440122756,8477968
2025020037,306,even-strength,63,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11439073085784912,8478916
2025020037,523,even-strength,80,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1573268977826067,8478916
2025020037,670,even-strength,72,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029746592044830322,8478916
2025020037,754,even-strength,65,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478916
2025020037,1113,even-strength,55,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05871207842888044,8478916
2025020053,991,even-strength,71,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481692
2025020069,142,even-strength,45,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0032947659492492676,8480280
2025020069,146,even-strength,67,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280
2025020069,540,even-strength,67,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280
2025020069,714,power-play,35,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016522467136383057,8480280
2025020069,806,even-strength,74,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06674885749816895,8480280
2025020069,1048,even-strength,64,-15,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280
2025020087,32,penalty-kill,-96,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0012402560049557152,8481692
2025020087,357,even-strength,70,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481692
2025020087,816,even-strength,64,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05523395538330078,8481692
2025020087,852,even-strength,76,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482445
2025020087,920,even-strength,30,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029343783855438232,8482445
2025020097,906,power-play,-87,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2025020097,1008,even-strength,35,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011261224746704102,8475883
2025020130,381,even-strength,54,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2025020130,477,even-strength,77,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.19837498664855957,8475683
2025020130,574,even-strength,37,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01729530096054077,8475683
2025020130,751,even-strength,73,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2025020130,775,even-strength,-1,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0023937225341796875,8475683
2025020130,834,even-strength,48,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.055927932262420654,8475683
2025020141,512,even-strength,31,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0066849589347839355,8476883
2025020141,635,even-strength,28,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.038316309452056885,8476883
