gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2013020007,760,even-strength,60,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02053136103657396,8474765,14,6
2013020021,84,even-strength,61,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07371105007088145,8470657,17,6
2013020021,390,even-strength,76,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11840813400466171,8470657,17,6
2013020021,391,even-strength,73,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12238287278589512,8470657,17,6
2013020021,624,even-strength,64,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08740865248283432,8470657,17,6
2013020048,90,even-strength,80,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07209205010617227,8462044,21,6
2013020068,358,even-strength,55,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0547322592056918,8475683,29,6
2013020068,383,even-strength,50,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01971221064995941,8475683,29,6
2013020079,61,even-strength,78,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02458581934687956,8475361,17,6
2013020079,298,even-strength,48,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0214184547452618,8475361,17,6
2013020103,73,even-strength,63,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07371599497126113,8460703,13,6
2013020103,316,even-strength,61,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02257509626451224,8460703,13,6
2013020103,317,even-strength,63,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460703,13,6
2013020103,331,even-strength,70,2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11483192949252784,8460703,13,6
2013020103,332,even-strength,72,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02938346248412253,8460703,13,6
2013020114,419,even-strength,57,16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04722926350320771,8474765,14,6
2013020138,397,even-strength,59,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02340969745373506,8468011,7,6
2013020138,499,even-strength,68,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03117838468332792,8468011,7,6
2013020139,20,even-strength,72,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550,28,6
2013020139,258,even-strength,54,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01626361074650984,8474550,28,6
2013020139,292,even-strength,73,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0184156515110548,8474550,28,6
2013020155,576,even-strength,-2,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00233957373798457,8455710,1,6
2013020155,577,even-strength,86,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03237876643474723,8455710,1,6
2013020184,556,even-strength,33,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00860625489093718,8470594,5,6
2013020184,585,even-strength,69,4,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1037151820354314,8470594,5,6
2013020188,243,even-strength,61,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,24,6
2013020188,317,even-strength,72,-14,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.11484318800944247,8473972,24,6
2013020188,527,even-strength,28,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00662290890305673,8473972,24,6
2013020204,130,even-strength,76,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474690,2,6
2013020204,293,even-strength,80,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474690,2,6
