gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2014020040,12,even-strength,33,23,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.010582308588216295,8474651
2014020040,17,power-play,79,0,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2537628959067159,8474651
2014020040,402,power-play,66,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471251
2014020040,403,power-play,63,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471251
2014020040,440,even-strength,75,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471251
2014020050,119,even-strength,50,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860
2014020050,129,even-strength,68,5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860
2014020050,385,even-strength,67,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860
2014020067,21,power-play,51,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.036244008428037794,8471239
2014020075,55,even-strength,36,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013663621747943616,8468685
2014020075,70,even-strength,49,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2014020075,77,even-strength,35,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012359984488840113,8468685
2014020075,577,even-strength,56,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04535409584678896,8468685
2014020075,578,even-strength,68,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2014020075,726,even-strength,47,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019334819686410213,8468685
2014020079,13,even-strength,69,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2014020079,69,even-strength,52,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029412322394331968,8471695
2014020079,494,even-strength,32,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01459129023859068,8471695
2014020100,14,even-strength,49,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015082660598526263,8475683
2014020106,29,even-strength,59,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2014020211,58,even-strength,31,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008399505291756244,8474765
2014020211,509,even-strength,81,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474765
2014020211,865,even-strength,56,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474765
2014020225,329,even-strength,59,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141
2014020225,614,even-strength,61,17,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14174405830263193,8466141
2014020225,615,even-strength,75,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141
2014020225,769,even-strength,42,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02305039383197031,8466141
2014020225,1103,even-strength,34,26,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014556621504312589,8466141
2014020260,28,even-strength,48,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014296115632863043,8471418
2014020260,100,even-strength,34,36,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471418
2014020260,226,even-strength,39,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016957158475105046,8471418
2014020260,622,even-strength,72,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07406459291226947,8471418
2014020268,60,even-strength,32,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011446466884369044,8473607
2014020268,67,even-strength,47,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012177412251241583,8473607
2014020268,84,power-play,10,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013979572583368568,8473607
2014020268,92,even-strength,43,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2014020268,417,even-strength,73,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473523
2014020355,212,even-strength,39,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010829730652542481,8475883
2014020355,219,even-strength,36,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01200422201459242,8475883
2014020355,631,power-play,58,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467391
2014020370,425,even-strength,57,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02802835903845123,8473461
2014020370,664,even-strength,65,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461
2014020386,210,power-play,46,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2014020386,230,power-play,41,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03977437662187238,8471695
2014020386,247,power-play,33,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03277154376661198,8471695
2014020401,426,power-play,61,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403
2014020401,428,even-strength,37,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027533976306964605,8471403
2014020401,470,even-strength,34,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403
2014020544,17,even-strength,75,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02295308138062669,8468011
2014020544,425,even-strength,38,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019369234584852273,8468011
2014020583,61,power-play,54,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02917580783751958,8474636
2014020583,83,even-strength,53,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024177802220444182,8474636
2014020583,509,even-strength,73,18,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08977519532894614,8474636
2014020583,516,power-play,54,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06906130170574828,8474636
2014020583,662,power-play,55,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474636
2014020583,663,power-play,74,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05364127527713323,8474636
2014020588,12,even-strength,87,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025340029920188346,8475311
2014020588,428,power-play,60,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2014020588,554,even-strength,85,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016965496830437358,8475311
2014020601,82,even-strength,43,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027803393585534273,8470880
2014020601,374,even-strength,20,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008344304474282284,8470880
2014020601,379,even-strength,37,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019538243642332254,8470880
2014020601,391,power-play,44,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0497980464105809,8470880
2014020601,392,power-play,59,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07089857533544155,8470880
2014020639,66,even-strength,63,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227
2014020639,296,even-strength,48,24,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02341636306959907,8471227
2014020639,701,power-play,36,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04955844293905367,8471227
2014020653,14,even-strength,58,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503
2014020682,464,power-play,66,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08094321984311624,8471239
2014020682,489,power-play,50,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239
2014020696,24,even-strength,54,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2014020696,454,even-strength,62,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0196287875097156,8471734
2014020721,249,even-strength,62,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05647025048570435,8468524
2014020721,421,even-strength,58,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1140471231717548,8468524
2014020721,631,even-strength,49,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2014020721,632,even-strength,34,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02010711153692451,8475883
2014020737,19,even-strength,75,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06305462038430257,8477293
2014020737,42,even-strength,37,2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025067461868262857,8477293
2014020737,241,even-strength,51,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293
2014020737,457,even-strength,64,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293
2014020737,463,even-strength,18,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003575673211654583,8477293
2014020737,491,even-strength,67,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05359789912722809,8477293
2014020737,667,even-strength,66,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293
2014020744,208,even-strength,48,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017492639967901357,8476839
2014020744,411,even-strength,50,34,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.04834863369939572,8476839
2014020744,412,even-strength,41,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04593880788651849,8476839
2014020744,734,even-strength,39,25,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08118880329226327,8476839
2014020758,19,even-strength,64,-17,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07896154954125845,8473972
2014020758,319,even-strength,47,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972
2014020758,464,power-play,13,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01476612761627706,8473972
2014020758,605,even-strength,66,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972
2014020767,21,even-strength,46,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2014020767,70,even-strength,34,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007022889460938586,8468011
2014020767,358,even-strength,58,20,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.030016294221866944,8468011
2014020767,360,even-strength,55,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015404864704151158,8468011
2014020767,562,even-strength,32,23,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.047494103935215415,8468011
2014020767,595,power-play,65,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08453373055769288,8468011
2014020783,20,power-play,39,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03991823268391175,8470320
2014020783,639,even-strength,38,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026642487791005094,8470320
2014020796,622,even-strength,70,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972
2014020808,502,even-strength,71,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2014020808,620,even-strength,40,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0240794546851689,8474651
2014020821,622,even-strength,45,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020438975851732613,8469608
2014020837,640,even-strength,57,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2014020852,20,even-strength,76,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0963366391933475,8471469
2014020852,210,even-strength,50,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022285989313362533,8471469
2014020852,221,even-strength,40,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02654201949445664,8471469
2014020852,222,even-strength,25,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00593618410097454,8471469
2014020852,418,even-strength,44,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469
2014020865,58,even-strength,42,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021850324338376685,8470140
2014020865,210,power-play,59,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03466744227931557,8470140
2014020865,584,even-strength,14,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.005057177764859209,8473523
2014020883,633,power-play,28,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025624836399842674,8471734
2014020883,635,even-strength,59,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2014020916,26,even-strength,32,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.026592579459656072,8470657
2014020916,43,power-play,81,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657
2014020916,44,even-strength,61,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025889679859725824,8470657
