gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2025020018,594,even-strength,52,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11731255054473876,8475809,21,68
2025020018,944,power-play,76,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1426045298576355,8475809,21,68
2025020018,1140,even-strength,60,-35,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.00660508871078491,8475809,21,68
2025020032,330,even-strength,36,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04980707168579101,8477424,18,68
2025020032,358,even-strength,69,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424,18,68
2025020032,418,power-play,78,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424,18,68
2025020032,552,power-play,61,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0576092004776001,8477424,18,68
2025020048,604,even-strength,67,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04869550466537475,8481519,16,68
2025020048,1038,even-strength,72,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06790739297866821,8481519,16,68
2025020060,110,even-strength,91,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01548618078231811,8482445,20,68
2025020060,161,power-play,83,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.18819552659988403,8482445,20,68
2025020060,459,power-play,54,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02450233697891235,8482445,20,68
2025020060,537,even-strength,49,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02811688184738159,8482445,20,68
2025020060,711,power-play,60,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05521094799041748,8482445,20,68
2025020060,726,power-play,66,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06815320253372192,8482445,20,68
2025020060,731,power-play,73,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482445,20,68
2025020075,278,power-play,65,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05413705110549927,8482137,28,68
2025020075,286,power-play,60,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07740342617034912,8482137,28,68
2025020075,303,power-play,50,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02881449460983276,8482137,28,68
2025020075,396,even-strength,63,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06971961259841919,8482137,28,68
2025020075,948,even-strength,76,18,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0950462818145752,8482137,28,68
2025020092,121,power-play,47,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01625490188598632,8476914,6,68
2025020092,424,even-strength,74,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914,6,68
2025020092,479,even-strength,82,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01768910884857177,8476914,6,68
2025020092,775,even-strength,86,8,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.1840415536474016,8476914,6,68
2025020107,191,even-strength,51,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02984088659286499,8475809,21,68
2025020107,279,power-play,73,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11470520496368408,8475809,21,68
2025020107,666,power-play,73,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10492748022079468,8475809,21,68
2025020107,749,even-strength,85,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04038786888122558,8475809,21,68
2025020107,1062,even-strength,80,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06032407283782959,8475809,21,68
2025020117,774,even-strength,59,11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09910500049591064,8476412,19,68
2025020117,1039,even-strength,52,27,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.7384174108576902,NA,NA,68
2025020131,357,even-strength,37,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02673971652984619,8479406,30,68
2025020131,398,even-strength,69,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07047045230865479,8479406,30,68
2025020131,990,even-strength,80,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04651528596878052,8479406,30,68
2025020143,613,even-strength,80,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07481640577316284,8476945,52,68
2025020143,660,power-play,59,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05254918336868286,8476945,52,68
2025020143,878,even-strength,58,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,68
2025020143,887,even-strength,38,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04112428821496701,8476945,52,68
2025020162,190,even-strength,76,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05520540475845337,8479973,22,68
2025020162,879,power-play,56,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05404508113861084,8479973,22,68
2025020162,917,even-strength,83,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973,22,68
2025020194,90,even-strength,76,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14196443557739258,8477992,14,68
2025020194,647,power-play,59,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1212167739868164,8477992,14,68
2025020194,881,even-strength,82,-8,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477992,14,68
2025020194,1020,even-strength,62,-17,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02611815929412841,8477992,14,68
2025020194,1077,even-strength,47,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02905428409576416,8477992,14,68
2025020203,71,even-strength,74,13,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.234566330909729,8479312,7,68
2025020203,487,even-strength,54,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09445184469223022,8479312,7,68
