gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2013020005,271,power-play,35,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03717440182624147,8468011,7,17
2013020005,273,power-play,33,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03455320481341866,8468011,7,17
2013020017,21,even-strength,33,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00836616942380146,8470320,12,17
2013020017,25,even-strength,35,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00857556903958663,8470320,12,17
2013020017,373,power-play,49,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,12,17
2013020017,374,power-play,39,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03764741261819019,8470320,12,17
2013020021,394,even-strength,34,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0084785926341738,8471695,6,17
2013020021,617,power-play,75,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04261394828983423,8471695,6,17
2013020051,68,even-strength,46,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02743978508880873,8469608,27,17
2013020051,254,power-play,54,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,27,17
2013020051,543,power-play,45,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,27,17
2013020051,702,power-play,47,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,27,17
2013020065,207,power-play,37,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0528180298635525,8469548,4,17
2013020065,219,power-play,78,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07345002232441726,8469548,4,17
2013020065,237,power-play,35,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03078886233285558,8469548,4,17
2013020065,240,power-play,49,18,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06228571249720668,8469548,4,17
2013020065,456,even-strength,59,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03530011965992923,8469548,4,17
2013020065,478,power-play,74,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469548,4,17
2013020087,68,power-play,36,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03663410495481246,8475683,29,17
2013020087,252,power-play,73,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06401909216492563,8475683,29,17
2013020087,290,even-strength,32,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0096536509873477,8475683,29,17
2013020087,292,even-strength,33,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00780797645281563,8475683,29,17
2013020087,298,power-play,31,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02894763889987818,8475683,29,17
2013020087,498,power-play,34,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03340089244785129,8475683,29,17
2013020137,100,even-strength,63,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07478124807404914,8467950,9,17
2013020137,305,even-strength,67,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,17
2013020137,341,even-strength,72,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,17
2013020137,531,power-play,34,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03262255925025854,8467950,9,17
2013020158,74,power-play,30,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0349447070759653,8475660,3,17
2013020186,54,even-strength,34,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00891215485589455,8466141,23,17
2013020186,73,even-strength,33,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01249826763886621,8466141,23,17
2013020210,215,power-play,40,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04346953280346389,8467391,22,17
2013020216,254,power-play,35,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03132083114007543,8471219,52,17
2013020216,264,even-strength,53,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471219,52,17
2013020236,601,even-strength,73,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140,25,17
2013020236,617,even-strength,32,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01814199023652488,8470140,25,17
2013020248,229,power-play,41,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04145368815602409,8471750,14,17
2013020248,242,power-play,42,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750,14,17
2013020248,456,even-strength,70,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07950762138151725,8471750,14,17
2013020248,473,even-strength,26,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00721286198996106,8471750,14,17
2013020270,59,even-strength,35,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03199624779227084,8471715,52,17
2013020270,69,even-strength,31,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01759527677630615,8471715,52,17
2013020270,279,even-strength,49,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01679908650654833,8471715,52,17
2013020270,486,power-play,32,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03311072302011916,8471715,52,17
2013020270,489,power-play,77,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15373859157798497,8471715,52,17
2013020270,490,power-play,75,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.4378358552187501,8471715,52,17
2013020270,497,even-strength,39,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0137300941924778,8471715,52,17
2013020290,298,power-play,53,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04669815311261533,8474651,15,17
2013020290,572,even-strength,42,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03382137137263776,8474651,15,17
2013020290,770,power-play,-45,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07553296764635155,8474651,15,17
2013020290,772,power-play,-42,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09800448994416228,8474651,15,17
2013020297,714,even-strength,-45,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04314383888874937,8474690,2,17
2013020316,80,power-play,50,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476992,18,17
2013020316,341,power-play,32,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02680098163258961,8476992,18,17
2013020316,480,even-strength,39,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476992,18,17
2013020316,704,even-strength,79,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476992,18,17
2013020329,64,even-strength,73,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03011544789896897,8471251,12,17
2013020329,77,even-strength,33,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01085763197778295,8471251,12,17
2013020329,90,power-play,43,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03973990389739118,8471251,12,17
2013020329,483,even-strength,58,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06390209814971691,8471251,12,17
2013020329,488,power-play,63,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471251,12,17
2013020329,492,power-play,70,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16281967646935894,8471251,12,17
2013020329,493,power-play,79,-7,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.4104042859165258,8471251,12,17
2013020345,255,power-play,43,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02638359080622776,8475215,9,17
2013020345,271,power-play,45,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07478012006898617,8475215,9,17
2013020345,493,even-strength,39,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0196108490293402,8475215,9,17
2013020345,651,power-play,42,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06997923061931678,8475215,9,17
2013020345,652,power-play,48,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06709096791074355,8475215,9,17
2013020345,654,power-play,64,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10896001277217984,8475215,9,17
2013020353,88,power-play,31,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02448519744356624,8468011,7,17
2013020353,93,even-strength,36,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01379689814471115,8468011,7,17
2013020353,442,power-play,45,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,7,17
2013020353,444,power-play,34,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04152030920303368,8468011,7,17
2013020353,445,power-play,34,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04454277161408784,8468011,7,17
2013020370,90,even-strength,48,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,17
2013020370,93,power-play,34,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02885891935667115,8471695,6,17
2013020370,332,power-play,77,20,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0642273177845005,8471695,6,17
2013020370,342,power-play,31,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04747002482443181,8471695,6,17
2013020382,714,even-strength,44,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05244458021790293,8474690,2,17
2013020404,157,even-strength,71,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215,9,17
2013020404,467,even-strength,31,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00981490875743075,8475215,9,17
2013020420,77,even-strength,30,19,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,4,17
2013020420,95,even-strength,58,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02296009150318611,8473461,4,17
2013020420,461,power-play,45,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,4,17
2013020432,41,even-strength,32,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00953113237975671,8471239,1,17
2013020432,405,even-strength,84,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03599041967836965,8471239,1,17
2013020441,264,even-strength,30,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00928537754229651,8460703,13,17
2013020441,539,even-strength,57,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03166713123342584,8460703,13,17
2013020441,651,even-strength,37,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01009860097105565,8460703,13,17
