gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2021020155,272,even-strength,32,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02182699260170124,8478499,28,19
2021020155,273,even-strength,63,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499,28,19
2021020155,274,even-strength,34,-20,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03584638522756062,8478499,28,19
2021020282,62,even-strength,80,15,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475215,54,19
2021020282,262,even-strength,70,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215,54,19
2021020282,539,even-strength,66,20,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04580443479279392,8475215,54,19
2021020291,104,even-strength,64,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03310627444744412,8477968,17,19
2021020291,413,even-strength,36,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01459014317523426,8477968,17,19
2021020291,437,even-strength,64,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03248239942633675,8477968,17,19
2021020311,288,even-strength,78,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480947,16,19
2021020311,289,even-strength,72,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05129499446881681,8480947,16,19
2021020311,295,even-strength,41,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03954879826931488,8480947,16,19
2021020320,360,even-strength,81,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.066558299317705,8476914,29,19
2021020320,523,even-strength,41,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01553052984647871,8476914,29,19
