gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2016020217,85,even-strength,49,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013289295982572153,8476899
2016020217,456,even-strength,37,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009458502846193073,8476899
2016020217,481,even-strength,53,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476899
2016020679,210,even-strength,42,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03838307959385058,8468685
2016020679,250,even-strength,30,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011217881193505946,8468685
2016020679,762,even-strength,33,-13,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026123510279858188,8468685
2016020679,770,even-strength,66,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.18869515930525108,8468685
2016021076,231,even-strength,44,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215
2016021093,12,even-strength,29,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00875046181086987,8477237
2016021093,57,even-strength,37,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010454913582680735,8477237
2016021093,71,even-strength,31,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017905127897129662,8477237
