gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2022020012,152,even-strength,71,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394,4,1
2022020012,157,even-strength,75,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05667340059274039,8479394,4,1
2022020012,434,even-strength,62,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05557243066771374,8479394,4,1
2022020012,609,even-strength,40,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01926159395347235,8479394,4,1
2022020028,21,even-strength,79,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968,17,1
2022020028,27,even-strength,38,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02060967160588066,8477968,17,1
2022020028,778,even-strength,75,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968,17,1
2022020048,16,even-strength,35,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012287588059265,8476932,24,1
2022020048,307,even-strength,37,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01737652307375041,8476932,24,1
2022020048,717,even-strength,21,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00534074724913085,8476932,24,1
2022020066,479,even-strength,71,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009,2,1
2022020075,113,even-strength,55,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478039,28,1
2022020093,40,even-strength,73,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02472805407810867,8479292,15,1
2022020102,623,even-strength,42,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01779374816023946,8477968,17,1
2022020123,12,even-strength,77,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480925,21,1
2022020157,187,even-strength,37,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02288691746765869,8477967,23,1
2022020157,416,even-strength,79,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477967,23,1
2022020157,428,even-strength,61,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09314657656531114,8477967,23,1
