gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2023020169,755,even-strength,53,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,30,3
2023020338,86,power-play,80,-3,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478024,17,3
2023020338,201,even-strength,59,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478024,17,3
2023020338,279,even-strength,40,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03088557720184326,8478024,17,3
2023020338,312,even-strength,74,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07608026266098022,8478024,17,3
2023020338,586,even-strength,54,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05321842432022095,8478024,17,3
2023020338,895,even-strength,72,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12629544734954834,8478024,17,3
2023020358,80,even-strength,56,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03800785541534424,8480947,18,3
2023020358,213,even-strength,36,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03413403034210205,8480947,18,3
2023020358,268,even-strength,55,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00139790773391723,8480947,18,3
2023020358,1017,even-strength,55,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01486080884933471,8480947,18,3
2023020370,100,even-strength,44,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00959610939025878,8478406,28,3
2023020370,539,even-strength,85,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03969115018844604,8478406,28,3
2023020370,663,even-strength,61,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406,28,3
2023020370,664,even-strength,69,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0178840160369873,8478406,28,3
2023020370,666,even-strength,84,3,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406,28,3
2023020370,814,even-strength,71,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04877549409866333,8478406,28,3
2023020414,253,even-strength,-75,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00370126962661743,8479292,15,3
2023020424,76,even-strength,83,9,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.08346354961395264,8477831,26,3
2023020424,886,power-play,63,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10985851287841795,8477831,26,3
2023020424,935,even-strength,76,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477831,26,3
2023020432,567,even-strength,75,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,10,3
2023020456,206,even-strength,82,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14118462800979614,8480843,24,3
2023020456,405,even-strength,84,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0882272720336914,8480843,24,3
2023020456,538,even-strength,74,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480843,24,3
2023020456,600,even-strength,48,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480843,24,3
2023020456,602,even-strength,38,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04089254140853882,8480843,24,3
2023020456,776,power-play,63,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05697715282440185,8480843,24,3
2023020462,83,even-strength,61,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280,6,3
2023020462,670,even-strength,53,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02300375699996948,8480280,6,3
2023020489,160,power-play,69,-24,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.044644296169281,8474889,10,3
2023020489,355,even-strength,22,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.3004751205444336e-4,8474889,10,3
2023020489,484,even-strength,59,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0181739330291748,8474889,10,3
2023020489,598,power-play,57,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03583353757858276,8474889,10,3
2023020489,911,even-strength,49,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00633668899536132,8474889,10,3
2023020489,912,even-strength,56,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08622390031814575,8474889,10,3
2023020511,204,even-strength,13,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.341006278991699e-4,8479973,22,3
2023020511,432,even-strength,78,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973,22,3
2023020511,536,even-strength,78,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0086182951927185,8479973,22,3
2023020511,844,even-strength,60,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973,22,3
2023020522,201,even-strength,61,-32,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480045,7,3
2023020522,606,even-strength,68,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480045,7,3
2023020522,641,even-strength,62,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05283963680267334,8480045,7,3
2023020522,664,power-play,74,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480045,7,3
2023020522,666,power-play,74,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480045,7,3
2023020522,956,even-strength,60,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0201231837272644,8480045,7,3
2023020529,123,even-strength,57,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05999839305877685,8475311,15,3
2023020529,804,even-strength,9,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.585453033447266e-4,8475311,15,3
2023020529,840,even-strength,63,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00437885522842407,8475311,15,3
2023020548,236,power-play,62,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0840064287185669,8475683,13,3
2023020548,498,even-strength,54,-14,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03946894407272339,8475683,13,3
2023020548,625,even-strength,55,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06879192590713501,8475683,13,3
2023020548,937,even-strength,83,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042724609375,8475683,13,3
2023020560,1064,even-strength,78,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883,14,3
2023020560,1066,even-strength,30,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0336005687713623,8476883,14,3
2023020575,800,even-strength,65,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1738290786743164,8481611,12,3
2023020591,202,even-strength,69,-9,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475852,16,3
2023020591,702,even-strength,75,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04822897911071777,8475852,16,3
2023020591,704,even-strength,67,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01415807008743286,8475852,16,3
2023020591,865,even-strength,85,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1345620155334473,8475852,16,3
2023020610,926,power-play,68,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470,8,3
2023020621,155,even-strength,80,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477967,23,3
2023020621,548,even-strength,52,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02087289094924926,8477967,23,3
2023020621,732,even-strength,73,-25,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477967,23,3
2023020647,116,even-strength,68,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04631799459457397,8476412,19,3
2023020653,161,even-strength,-5,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0013735294342041,8479292,15,3
2023020653,560,even-strength,69,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01034706830978393,8479292,15,3
2023020653,1016,even-strength,57,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00845599174499511,8479292,15,3
