gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2010020018,37,even-strength,41,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028079810357597317,8462152
2010020018,50,even-strength,61,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02747120234683288,8462152
2010020038,620,even-strength,32,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013833513307371786,8471679
2010020042,481,even-strength,66,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462052
2010020059,76,even-strength,49,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013458380347147952,8460712
2010020059,100,even-strength,73,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.040322776668332234,8460712
2010020059,219,even-strength,56,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03075564275085166,8460712
2010020059,436,even-strength,38,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012015586552177536,8460712
2010020111,249,even-strength,64,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474765
2010020111,412,even-strength,63,15,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1585514590799706,8474765
2010020851,23,even-strength,45,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015671214249843145,8462052
