gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2025020424,175,even-strength,60,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478024,24,68
2025020424,534,even-strength,43,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00109004974365234,8478024,24,68
2025020424,838,even-strength,78,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478024,24,68
2025020424,1153,even-strength,74,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483746,24,68
2025020439,151,even-strength,51,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0460633635520935,8480947,23,68
2025020439,179,even-strength,76,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08960884809494019,8480947,23,68
2025020439,937,even-strength,31,-41,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,8.713603019714355e-4,8480947,23,68
2025020448,721,even-strength,36,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01024979352951049,8481692,20,68
2025020478,618,even-strength,62,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00581336021423339,8475683,13,68
2025020478,986,even-strength,77,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,13,68
