gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2022020226,313,even-strength,82,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2825631286367766,8481519,13,22
2022020226,489,even-strength,82,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06970532598803135,8481519,13,22
2022020259,375,even-strength,69,2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07795241182005769,8477361,26,22
2022020259,381,even-strength,75,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03900548391232999,8477361,26,22
2022020259,384,even-strength,78,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08018121544397595,8477361,26,22
2022020287,181,even-strength,79,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12150826168678187,8478499,54,22
2022020287,190,even-strength,71,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07851804754317569,8478499,54,22
2022020287,191,even-strength,65,4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499,54,22
2022020287,195,even-strength,77,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03657020408409579,8478499,54,22
2022020293,255,even-strength,86,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1926754566384633,8477970,1,22
2022020310,177,even-strength,37,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00988094363979556,8478009,2,22
2022020310,453,even-strength,74,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02606628831404399,8478009,2,22
2022020310,460,even-strength,83,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.27161881359923906,8478009,2,22
2022020310,597,even-strength,53,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04094031143034605,8478009,2,22
2022020332,163,even-strength,45,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01057576830392567,8478048,3,22
2022020351,159,even-strength,56,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04366012130464853,8481519,13,22
2022020351,362,even-strength,80,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.120955612177791,8481519,13,22
2022020351,387,even-strength,60,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03718596242322419,8481519,13,22
2022020370,36,even-strength,66,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,30,22
2022020370,105,even-strength,59,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04838476439245784,8470594,30,22
2022020370,542,even-strength,37,-9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02264728252699352,8470594,30,22
2022020400,359,even-strength,41,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02155145935287059,8479292,15,22
2022020400,380,even-strength,76,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479292,15,22
2022020400,671,even-strength,71,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0375551876112456,8479292,15,22
2022020416,424,even-strength,66,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10201132575415904,8478971,53,22
2022020416,434,even-strength,72,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09992897478757622,8478971,53,22
2022020429,161,even-strength,52,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,30,22
2022020429,301,even-strength,75,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,30,22
2022020429,305,even-strength,56,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03982021765959567,8470594,30,22
2022020480,160,even-strength,71,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0558105085669268,8476412,19,22
2022020480,192,even-strength,74,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09116824669844596,8476412,19,22
2022020522,435,even-strength,84,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479979,25,22
2022020542,299,even-strength,74,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10707488254625948,8480420,23,22
2022020542,655,even-strength,71,-19,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12743591433584442,8480420,23,22
2022020577,41,even-strength,71,9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04819442615804473,8474889,55,22
2022020577,158,even-strength,80,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09619041086186088,8475831,55,22
2022020577,187,even-strength,56,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04966578129983075,8474889,55,22
2022020577,373,even-strength,61,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03120397748111924,8474889,55,22
2022020588,190,even-strength,64,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,22
2022020588,421,even-strength,65,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08780429292367631,8476945,52,22
2022020588,448,power-play,69,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,22
2022020588,449,power-play,78,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,22
2022020606,164,even-strength,50,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01663220581617797,8474889,55,22
2022020606,200,even-strength,78,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04128580336415183,8474889,55,22
2022020606,379,even-strength,60,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02017100868195987,8474889,55,22
2022020618,152,even-strength,78,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009,2,22
2022020618,153,even-strength,59,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009,2,22
2022020618,187,even-strength,74,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08558786056855243,8478009,2,22
2022020618,331,even-strength,78,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0750698462104388,8478009,2,22
2022020618,340,even-strength,55,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03362478479222516,8478009,2,22
2022020634,280,even-strength,72,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480382,21,22
2022020634,281,even-strength,57,-3,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1259512088726207,8480382,21,22
2022020660,186,even-strength,78,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03081236959062401,8476434,24,22
2022020660,307,even-strength,75,13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07533342139226441,8476434,24,22
2022020660,324,even-strength,74,15,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09707329708669246,8476434,24,22
2022020660,619,even-strength,63,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04898181840389221,8476932,24,22
2022020660,631,power-play,77,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476932,24,22
2022020660,638,even-strength,56,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03315058490157365,8476932,24,22
2022020660,640,even-strength,73,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.135620696142514,8476932,24,22
2022020660,646,even-strength,54,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07259820450399955,8476932,24,22
2022020676,14,even-strength,59,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478039,28,22
2022020676,37,even-strength,79,-1,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.16185755179972772,8478039,28,22
2022020676,287,even-strength,66,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478039,28,22
2022020689,218,even-strength,83,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02688903565701362,8480313,54,22
2022020689,658,even-strength,70,-11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0612874513284358,8480313,54,22
2022020689,702,even-strength,78,14,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8480313,54,22
2022020711,418,even-strength,67,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,55,22
2022020711,424,even-strength,79,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06135621750685578,8474889,55,22
2022020711,436,even-strength,55,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09254308282486394,8474889,55,22
2022020725,465,even-strength,60,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883,14,22
2022020725,498,even-strength,59,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02342804459518653,8476883,14,22
2022020744,169,even-strength,55,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04274800185509029,8477484,23,22
2022020797,231,even-strength,45,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03228128537888801,8475852,16,22
2022020797,246,even-strength,37,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02876732414094014,8475852,16,22
2022020797,439,even-strength,67,23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10386113689477212,8475852,16,22
2022020797,440,even-strength,57,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852,16,22
2022020822,228,even-strength,64,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03743468915083089,8479394,4,22
2022020822,527,even-strength,68,30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394,4,22
2022020867,77,even-strength,76,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08379998434406827,8478024,17,22
2022020954,168,even-strength,77,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280,6,22
2022020969,156,even-strength,75,-6,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478492,10,22
2022020969,373,even-strength,80,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11196346492256744,8478492,10,22
2022020985,217,even-strength,84,6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.2872675773208628,8476945,52,22
2022020985,247,even-strength,68,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05906171838005542,8476945,52,22
2022021006,42,even-strength,63,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,7,22
2022021006,405,even-strength,75,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08333209700579662,8467950,7,22
2022021071,188,even-strength,77,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481544,9,22
2022021071,464,even-strength,78,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10423716630329984,8481544,9,22
2022021118,162,even-strength,58,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05027850816360764,8473503,28,22
2022021134,180,even-strength,78,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0600246048094025,8478971,53,22
2022021163,154,even-strength,71,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476316,54,22
2022021163,179,even-strength,75,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05041676731172671,8476316,54,22
2022021175,246,even-strength,72,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14305136552454034,8478872,53,22
2022021184,364,even-strength,77,20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09383882807970167,8471734,54,22
2022021184,647,even-strength,81,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476316,54,22
2022021197,197,even-strength,86,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05584117286358389,8476914,26,22
2022021213,704,even-strength,71,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0615910578927853,8480843,24,22
2022021237,22,even-strength,67,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477831,26,22
2022021237,23,even-strength,65,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05169701709828759,8477831,26,22
2022021237,94,even-strength,77,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08530140229249315,8477831,26,22
2022021242,368,even-strength,80,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08915154146164393,8480843,24,22
2022021242,636,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11616843301389485,8480843,24,22
2022021308,368,even-strength,81,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07736216715592736,8473503,28,22
2022021308,381,even-strength,83,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503,28,22
2022030181,195,even-strength,52,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03311321748981309,8476914,26,22
2022030181,490,even-strength,76,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914,26,22
2022030182,160,even-strength,59,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914,26,22
2022030182,167,even-strength,73,12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1330000540274794,8476914,26,22
2022030182,194,even-strength,81,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08568397266386373,8476914,26,22
