gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2014020002,74,even-strength,35,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01326028090450007,8471695,6,4
2014020002,601,power-play,61,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,4
2014020006,94,even-strength,38,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01951061370405094,8471239,1,4
2014020006,375,even-strength,74,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239,1,4
2014020006,551,even-strength,42,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02001546856429819,8471239,1,4
2014020006,576,even-strength,31,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01835020737734339,8471239,1,4
2014020006,577,even-strength,74,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239,1,4
2014020006,661,even-strength,33,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01988607925376638,8471239,1,4
2014020006,664,even-strength,46,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03743053003526872,8471239,1,4
2014020024,238,even-strength,78,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3367015491944456,8471679,8,4
2014020039,342,even-strength,34,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01113839641164749,8475883,24,4
2014020039,626,even-strength,71,11,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475883,24,4
2014020070,204,even-strength,71,39,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04424818792110677,8470140,25,4
2014020070,239,even-strength,31,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0122767446720093,8470140,25,4
2014020070,446,even-strength,58,4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140,25,4
2014020070,604,even-strength,68,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06565096643208944,8470140,25,4
2014020085,19,even-strength,63,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05645369953409413,8477293,16,4
2014020085,298,power-play,72,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293,16,4
2014020085,431,even-strength,69,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293,16,4
2014020090,80,even-strength,61,24,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,5,4
2014020090,451,even-strength,87,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02501525791434869,8470594,5,4
2014020126,204,power-play,31,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02628580910172598,8471734,26,4
2014020126,243,even-strength,46,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04328758218109401,8471734,26,4
2014020156,58,power-play,64,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,13,4
2014020156,607,even-strength,49,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02375594084572168,8466141,13,4
2014020156,954,even-strength,62,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,13,4
2014020174,97,even-strength,77,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476839,22,4
2014020174,256,even-strength,59,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01658452307855436,8476839,22,4
2014020174,274,even-strength,32,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02218442807422334,8476839,22,4
2014020174,477,even-strength,32,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0147465263333136,8476839,22,4
2014020188,62,even-strength,86,24,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03898769762180641,8466141,13,4
2014020188,88,even-strength,64,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09551546253298115,8466141,13,4
2014020188,94,power-play,48,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,13,4
2014020188,476,even-strength,60,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,13,4
2014020188,657,even-strength,45,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0161374568312143,8466141,13,4
2014020207,89,even-strength,31,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00629029862710365,8473499,21,4
2014020207,489,penalty-kill,40,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02163662178543032,8473499,21,4
2014020207,496,even-strength,67,15,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473499,21,4
2014020242,70,even-strength,35,31,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02614571488743873,8470147,29,4
2014020242,99,even-strength,72,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03990392103541754,8470147,29,4
2014020242,239,even-strength,65,19,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14832897024709357,8470147,29,4
2014020242,385,even-strength,43,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470147,29,4
2014020242,613,even-strength,54,31,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02042080677496285,8470147,29,4
2014020242,623,even-strength,40,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470147,29,4
2014020242,646,even-strength,60,10,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470147,29,4
2014020252,92,power-play,70,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,4
2014020252,416,even-strength,75,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07623082386667153,8471679,8,4
2014020252,424,even-strength,54,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02554088275307176,8471679,8,4
2014020252,617,even-strength,65,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02008633267962164,8471679,8,4
2014020252,628,even-strength,66,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,4
2014020278,97,even-strength,55,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01721811501517176,8475660,3,4
2014020278,558,even-strength,64,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,3,4
2014020300,463,even-strength,63,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01799332191979316,8475683,29,4
2014020313,115,even-strength,44,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02282095943344011,8470860,2,4
2014020325,335,even-strength,76,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657,17,4
2014020325,577,even-strength,40,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01487826884373378,8470657,17,4
2014020325,598,even-strength,55,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657,17,4
2014020325,599,even-strength,75,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657,17,4
2014020333,44,even-strength,78,-20,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.09769521843732044,8475660,3,4
2014020333,68,even-strength,75,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,3,4
2014020333,95,even-strength,46,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,3,4
2014020333,609,even-strength,11,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00326908138329433,8475660,3,4
2014020333,630,power-play,34,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03621863017457805,8475660,3,4
2014020333,631,even-strength,31,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01865088341714264,8475660,3,4
2014020348,95,even-strength,81,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03002645608711596,8468685,3,4
2014020348,219,even-strength,46,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03728082667356206,8468685,3,4
2014020348,482,even-strength,34,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00954898843867617,8468685,3,4
2014020348,490,even-strength,52,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01796094313609527,8468685,3,4
2014020348,498,even-strength,35,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01775693346219471,8468685,3,4
2014020348,660,even-strength,44,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03472090242778389,8468685,3,4
2014020391,429,even-strength,87,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02793290520099012,8471734,26,4
2014020411,401,even-strength,74,40,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05075543167665191,8475683,29,4
2014020554,370,even-strength,42,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01306072050161151,8473575,21,4
2014020561,365,even-strength,76,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,12,4
