gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2019020009,14,even-strength,28,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00675363906469618,8471469,18,30
2019020009,38,even-strength,71,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02417574357504097,8471469,18,30
2019020009,212,even-strength,39,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01561852627606221,8471469,18,30
2019020009,417,power-play,52,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0527760374012441,8471469,18,30
2019020009,423,even-strength,60,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06646674928316842,8471469,18,30
2019020009,601,even-strength,56,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469,18,30
2019020026,409,even-strength,42,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01850050697018667,8475831,21,30
2019020053,252,even-strength,87,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03588585790627488,8476945,52,30
2019020053,295,even-strength,83,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07421672620290395,8476945,52,30
2019020053,296,even-strength,85,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03592499042120976,8476945,52,30
2019020053,462,even-strength,66,-40,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02780615413736648,8476945,52,30
2019020053,476,even-strength,29,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01815907897903967,8476945,52,30
2019020053,731,even-strength,35,-39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00901386932966274,8476945,52,30
2019020071,433,even-strength,81,11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04223223341130963,8476899,5,30
2019020071,435,even-strength,63,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02826055909812169,8476899,5,30
2019020079,854,even-strength,74,-20,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA,NA,30
2019020085,653,even-strength,48,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,10,30
2019020085,683,even-strength,49,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01259936444964221,8475883,10,30
2019020099,81,even-strength,78,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01772941421875897,8471679,8,30
2019020099,522,even-strength,60,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,30
2019020099,533,even-strength,38,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00974309624044559,8471679,8,30
2019020099,700,even-strength,70,-9,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,30
2019020125,17,even-strength,39,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02055777672530017,8476234,8,30
2019020125,23,even-strength,40,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0168250922845363,8476234,8,30
2019020125,35,power-play,82,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07153501186500377,8476234,8,30
2019020125,46,even-strength,35,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00996720915547251,8476234,8,30
2019020125,260,power-play,79,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07504804636391353,8476234,8,30
