gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2012020024,457,even-strength,42,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014545608554535879,8467950
2012020024,654,even-strength,31,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009003182612136623,8467950
2012020024,656,even-strength,28,-29,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019412542581188446,8467950
2012020044,228,even-strength,42,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01648610810244204,8467950
2012020060,254,even-strength,49,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01847457095524759,8468524
2012020060,441,even-strength,57,-29,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07354056562440808,8468524
2012020084,18,even-strength,50,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017700825838842874,8474765
2012020084,241,even-strength,37,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011140701312533339,8474765
2012020084,422,even-strength,63,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474765
2012020084,423,even-strength,36,-25,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021308591736642662,8474765
2012020097,62,even-strength,72,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2012020097,420,even-strength,42,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014157910869410218,8471715
2012020121,228,even-strength,55,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2012020135,336,even-strength,49,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03881123565270385,8471715
2012020135,483,even-strength,56,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2012020144,56,even-strength,79,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524
2012020144,78,even-strength,34,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011205949330143196,8468524
2012020162,217,even-strength,82,-28,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0424674770826572,8474651
2012020182,620,even-strength,66,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0767383133459697,8474651
2012020182,624,even-strength,68,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09130043992522192,8474651
2012020194,395,even-strength,30,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006709508557968437,8471679
2012020208,558,even-strength,75,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04196729092684375,8474765
2012020208,786,even-strength,-76,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030797716154960762,8474765
2012020223,533,penalty-kill,14,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005864476015831735,8475681
2012020238,95,even-strength,82,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524
2012020238,253,even-strength,63,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524
2012020238,289,even-strength,35,-29,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032536680484869546,8468524
2012020247,69,even-strength,31,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009834692509702498,8470594
2012020247,331,even-strength,74,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10364982773908236,8470594
2012020262,713,even-strength,56,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025446583554224047,8471695
2012020616,94,even-strength,69,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2012020616,249,even-strength,73,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2012020632,133,even-strength,37,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017527082032404162,8460705
2012020632,238,even-strength,35,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00979929223332983,8460705
2012020632,247,even-strength,36,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0097159095558885,8460705
2012020632,249,even-strength,68,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2012020632,250,even-strength,64,-9,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8460705
2012020632,662,even-strength,49,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2012020645,471,even-strength,63,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2012020668,26,even-strength,72,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2012020668,99,even-strength,54,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022050195734473428,8471695
2012020668,100,even-strength,81,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11733762735143428,8471695
2012020698,379,even-strength,61,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503
2012020698,380,even-strength,61,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503
