gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2024020017,106,even-strength,81,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.03403913974761963,8475809,18,25
2024020017,416,power-play,78,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08885711431503296,8475809,18,25
2024020017,846,even-strength,49,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06210166215896606,8475809,18,25
2024020017,1126,even-strength,72,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11758309602737428,8475809,18,25
2024020017,1135,even-strength,79,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06284630298614502,8475809,18,25
2024020032,402,even-strength,79,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.2677563428878784,8473575,2,25
2024020032,731,even-strength,65,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,2,25
2024020032,880,even-strength,83,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,2,25
2024020039,445,even-strength,69,-23,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04756492376327514,8475831,55,25
2024020039,791,even-strength,59,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.2434675097465515,8475831,55,25
2024020039,1024,even-strength,76,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831,55,25
2024020054,221,even-strength,52,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12883561849594116,8478406,28,25
2024020054,385,power-play,84,-5,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.23065102100372312,8478406,28,25
2024020054,1055,even-strength,53,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06129372119903564,8478406,28,25
2024020054,1108,even-strength,78,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06977015733718872,8478406,28,25
2024020054,1164,even-strength,69,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406,28,25
2024020054,1177,power-play,70,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406,28,25
2024020066,326,even-strength,69,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01351672410964965,8479292,15,25
2024020066,470,even-strength,76,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08914273977279663,8479292,15,25
2024020066,505,even-strength,82,0,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479292,15,25
2024020066,509,even-strength,43,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479292,15,25
2024020066,673,power-play,70,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11123710870742798,8479292,15,25
2024020066,763,even-strength,78,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479292,15,25
2024020066,809,even-strength,80,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479292,15,25
2024020066,911,even-strength,82,0,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.15493881702423096,8479292,15,25
2024020066,1090,even-strength,62,18,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09479117393493652,8479292,15,25
2024020066,1091,even-strength,79,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479292,15,25
2024020066,1092,even-strength,71,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479292,15,25
2024020077,468,even-strength,73,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05602151155471802,8479973,22,25
2024020077,638,even-strength,66,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973,22,25
2024020077,644,even-strength,60,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04572159051895141,8479973,22,25
2024020077,767,even-strength,80,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15368646383285522,8479973,22,25
2024020095,197,even-strength,82,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.22392982244491577,8480045,7,25
2024020095,561,power-play,73,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10920798778533936,8480045,7,25
2024020095,598,even-strength,52,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00747650861740112,8480045,7,25
2024020095,653,even-strength,62,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00501549243927001,8480045,7,25
2024020095,830,even-strength,79,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480045,7,25
2024020095,992,even-strength,53,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480045,7,25
2024020109,299,power-play,57,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05837738513946533,8480280,6,25
2024020109,334,penalty-kill,71,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17457620109823105,8480280,6,25
2024020109,598,power-play,63,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09502822160720824,8480280,6,25
2024020109,727,penalty-kill,52,-17,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02754220791462754,8480280,6,25
2024020109,940,even-strength,57,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00430995225906372,8480280,6,25
2024020109,1034,even-strength,72,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15404415130615234,8480280,6,25
2024020132,59,even-strength,78,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852,16,25
2024020132,60,even-strength,70,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852,16,25
2024020132,263,even-strength,34,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01289325952529907,8475852,16,25
2024020132,357,even-strength,83,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852,16,25
2024020132,613,even-strength,86,9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.04052537679672241,8475852,16,25
