gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2015020014,78,even-strength,80,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473541,10,17
2015020014,867,even-strength,76,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503,10,17
2015020042,335,even-strength,36,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01494664316571787,8471750,14,17
2015020042,498,even-strength,34,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01649504246334925,8471750,14,17
2015020060,69,even-strength,56,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01133184227664863,8470320,12,17
2015020060,343,even-strength,38,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03243973787890626,8470320,12,17
2015020060,465,even-strength,67,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01140137975208898,8470320,12,17
2015020065,220,even-strength,48,-21,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0245786751931018,8471679,8,17
2015020065,440,even-strength,45,-8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,17
2015020065,603,even-strength,58,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02670466629704573,8471679,8,17
2015020090,55,even-strength,76,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,22,17
2015020090,421,even-strength,60,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01843109701492992,8475660,22,17
2015020116,398,even-strength,34,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01002926127693273,8468011,23,17
2015020116,577,even-strength,32,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00721401831685387,8468011,23,17
2015020116,584,even-strength,32,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02148112217893342,8468011,23,17
2015020127,624,penalty-kill,60,31,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04060501110672872,8470320,12,17
2015020149,441,even-strength,45,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00696660452707721,8477202,9,17
2015020149,485,even-strength,36,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01391015112414669,8477202,9,17
2015020158,269,even-strength,34,-29,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0165934249041734,8467950,9,17
2015020158,444,even-strength,30,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01260286401207367,8467950,9,17
2015020158,461,even-strength,75,30,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05816479909221003,8467950,9,17
2015020158,495,even-strength,32,-9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.01682889786894643,8467950,9,17
2015020176,454,even-strength,76,-40,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01645960846569325,8471750,14,17
2015020220,243,even-strength,36,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01437916739175991,8474651,15,17
2015020220,464,even-strength,32,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01093514059233274,8474651,15,17
2015020220,479,even-strength,35,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00939481608451584,8474651,15,17
2015020244,81,even-strength,-35,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,6.708629151720662e-4,8474889,28,17
2015020247,303,even-strength,56,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02482673614215049,8471695,6,17
2015020247,339,even-strength,46,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02135328455513756,8471695,6,17
2015020247,551,even-strength,70,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,17
2015020247,611,even-strength,35,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01149951685019084,8471695,6,17
2015020264,685,even-strength,57,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01641392723373186,8467950,9,17
2015020276,307,even-strength,33,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01418054345100439,8474651,15,17
2015020276,344,even-strength,36,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01398538185797278,8474651,15,17
2015020276,557,even-strength,88,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02826932066788863,8474651,15,17
2015020289,259,power-play,33,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02207941397586406,8473523,26,17
2015020289,491,even-strength,38,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02194532555976734,8473523,26,17
2015020300,66,even-strength,34,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,19,17
2015020300,264,even-strength,42,-33,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,19,17
2015020300,282,even-strength,57,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,19,17
2015020300,395,even-strength,32,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,19,17
2015020325,80,even-strength,47,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0445522506872601,8475361,6,17
