gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2016020005,399,power-play,77,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12684342189836062,8471219
2016020031,61,even-strength,78,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028091851108799956,8475660
2016020031,247,even-strength,67,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046106010197435876,8475361
2016020031,464,even-strength,-81,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,7.490417851314054e-5,8475361
2016020031,466,even-strength,61,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475361
2016020046,236,even-strength,51,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473434
2016020085,468,power-play,52,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461
2016020085,494,even-strength,63,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02274279406600121,8473461
2016020098,73,even-strength,79,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.27589378423899297,8471227
2016020123,560,even-strength,39,21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.039358700803350424,8476945
2016020123,690,penalty-kill,-35,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.5842323152870268,NA
2016020137,38,even-strength,88,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.056424608683407373,8471227
2016020146,512,even-strength,70,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02156043528272222,8475883
2016020165,170,even-strength,84,9,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1875259324968646,8467950
2016020165,292,even-strength,67,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012573650164907592,8467950
2016020180,494,even-strength,81,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013054592316136555,8471695
2016020194,464,even-strength,42,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01989241689484249,8477237
2016020194,679,even-strength,75,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06559379211214442,8477237
2016020206,80,even-strength,47,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006467513144579955,8476234
2016020206,321,even-strength,42,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03400612935305306,8476234
2016020206,335,even-strength,75,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06522343776720892,8476234
2016020215,450,even-strength,81,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06330865882043574,8471239
2016020245,244,even-strength,71,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02170057876871878,8471750
2016020263,374,even-strength,71,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02714898192530648,8470594
2016020263,376,even-strength,80,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07990305153317179,8470594
2016020263,650,even-strength,78,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17914292894263592,8470594
2016020276,234,even-strength,66,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028908776523477987,8470880
2016020276,512,even-strength,43,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011615923078936871,8470880
2016020276,520,even-strength,42,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025654769205756503,8470880
2016020288,61,even-strength,87,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014508112065776877,8470657
2016020288,92,even-strength,44,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023676187605355167,8470657
2016020306,243,penalty-kill,73,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04463368006225646,8475831
2016020306,470,even-strength,83,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03184725921434918,8475831
2016020333,43,even-strength,84,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03954052670460753,8467950
2016020346,295,even-strength,57,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024613153449747724,8468685
2016020346,297,even-strength,69,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04384961971274897,8468685
2016020346,489,even-strength,84,18,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2016020359,66,even-strength,86,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013640609504378133,8471695
2016020380,29,even-strength,68,31,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04632849605011165,8474651
2016020487,335,penalty-kill,65,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04570447482067309,8466141
2016020487,441,even-strength,71,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06445032915283051,8466141
2016020505,594,even-strength,82,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10670157123887006,8471306
2016020521,530,even-strength,19,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007342332999412629,8475852
2016020532,601,even-strength,42,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02525384924695556,8471695
2016020548,529,even-strength,72,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09538431443508395,8471695
2016020548,530,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07264312912554699,8471695
2016020565,455,even-strength,72,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06952276010708228,8468685
2016020641,80,even-strength,61,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0413553155327168,8473575
2016020641,480,even-strength,52,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02180079317888046,8473575
2016020670,92,even-strength,79,6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15123689826150086,8468011
2016020682,299,even-strength,38,6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.060374326771722914,8473434
2016020682,436,even-strength,83,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0697735278049207,8473434
2016020689,532,even-strength,35,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006878563198650372,8475660
2016020689,715,even-strength,67,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06688029342025255,8475660
2016020707,49,even-strength,61,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017541774047252764,8475311
2016020803,79,even-strength,69,5,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10067209992412608,8476434
2016020803,281,even-strength,46,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04186504365616601,8473541
2016020821,12,even-strength,81,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2016020821,281,even-strength,70,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14013808671504044,8475883
2016020821,484,even-strength,77,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07548449981368245,8475883
2016020821,696,even-strength,-19,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA
2016020821,809,even-strength,85,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA
2016020833,82,even-strength,59,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014026679848288563,8474593
2016020839,401,even-strength,82,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04819665635688146,8467950
2016020839,407,even-strength,66,39,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03614691567382553,8467950
2016020839,688,even-strength,79,-10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.156178840556671,8467950
