gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2024020012,190,even-strength,49,9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0589492917060852,8480045,7,26
2024020012,724,even-strength,80,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03975290060043335,8480045,7,26
2024020058,207,even-strength,72,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03456974029541015,8476932,10,26
2024020058,208,even-strength,62,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02994072437286377,8476932,10,26
2024020058,577,even-strength,79,15,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.00772786140441894,8476932,10,26
2024020058,580,even-strength,47,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01823377609252929,8476932,10,26
2024020061,132,even-strength,64,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470,8,26
2024020090,359,even-strength,11,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00104904174804687,8480843,24,26
2024020107,297,even-strength,53,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09066498279571532,8478492,54,26
2024020107,555,even-strength,88,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.5588415265083313,8478492,54,26
2024020107,912,even-strength,72,-6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05542641878128052,8478492,54,26
2024020107,1037,even-strength,84,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1229572296142578,8478492,54,26
2024020107,1281,even-strength,87,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.09280127286911012,8478492,54,26
2024020117,951,even-strength,79,1,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.04571551084518432,8478406,28,26
2024020124,168,even-strength,66,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15050804615020752,8478971,59,26
2024020124,919,even-strength,53,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478971,59,26
2024020154,34,even-strength,78,5,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477970,28,26
2024020154,180,even-strength,52,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04586750268936157,8477970,28,26
2024020154,610,even-strength,76,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01998579502105713,8477970,28,26
2024020218,813,even-strength,81,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08293843269348145,8480947,23,26
2024020234,352,even-strength,81,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09582728147506714,8478007,29,26
2024020242,675,even-strength,61,31,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.00879859924316406,8481692,20,26
2024020255,396,even-strength,-76,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00115478038787841,8480382,21,26
2024020255,902,even-strength,85,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.07086008787155151,8480382,21,26
2024020255,1134,even-strength,55,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480382,21,26
2024020370,599,even-strength,59,10,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,24,26
2024020370,779,even-strength,62,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,24,26
2024020541,268,even-strength,76,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02766144275665283,8480313,15,26
2024020602,252,even-strength,82,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0113908052444458,8474596,1,26
2024020602,434,even-strength,54,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,1,26
2024020602,605,even-strength,76,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14138102531433103,8474596,1,26
