gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2021020002,140,even-strength,77,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04797388501239264,8475215,54,55
2021020002,315,even-strength,42,-30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215,54,55
2021020002,555,even-strength,87,-9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04875310978780646,8475215,54,55
2021020002,770,even-strength,49,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215,54,55
2021020014,82,even-strength,77,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02481778238880232,8477424,18,55
2021020014,99,power-play,41,23,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04203060134813605,8477424,18,55
2021020014,203,power-play,42,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424,18,55
2021020028,370,even-strength,58,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06949171574063237,8478007,29,55
2021020028,801,even-strength,71,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05569078413220188,8478007,29,55
2021020036,575,power-play,36,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05155765588084904,8479394,4,55
2021020043,562,power-play,78,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12150771106091315,8473541,1,55
2021020043,878,even-strength,77,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473541,1,55
2021020043,892,power-play,49,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1077841765434653,8473541,1,55
2021020043,893,power-play,54,17,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08058197428755676,8473541,1,55
2021020043,1202,power-play,83,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2590562140692139,8473541,1,55
2021020078,80,even-strength,48,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0227953387927754,8477967,23,55
2021020078,207,power-play,40,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02938051561761959,8477967,23,55
