gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2014020010,46,even-strength,58,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03390982432286477,8466141,13,14
2014020010,212,even-strength,49,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01994288181810519,8466141,13,14
2014020010,228,power-play,69,-8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.063348215097259,8466141,13,14
2014020010,409,power-play,76,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22633984321301395,8466141,13,14
2014020010,421,even-strength,75,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08421613489528222,8466141,13,14
2014020010,444,even-strength,80,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.32023527573030963,8466141,13,14
2014020021,241,power-play,57,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07741508751067634,8475215,9,14
2014020044,17,power-play,66,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07195660455262148,8471239,1,14
2014020044,30,even-strength,67,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239,1,14
2014020044,41,even-strength,66,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0264803874196359,8471239,1,14
2014020044,229,even-strength,61,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.045114582736585,8471239,1,14
2014020044,409,even-strength,66,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06276647349296353,8471239,1,14
2014020073,364,even-strength,77,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2572263053329579,8475663,23,14
2014020073,385,penalty-kill,81,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03536968357486697,8475663,23,14
2014020073,571,even-strength,78,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.080259320633277,8475663,23,14
2014020073,751,even-strength,58,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.720178671208591,NA,NA,14
2014020078,56,even-strength,75,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05947151161423938,8475681,22,14
2014020078,63,even-strength,72,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06573358144417497,8475681,22,14
2014020078,216,even-strength,64,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03811133558241889,8475681,22,14
2014020078,225,even-strength,56,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03598314174490514,8475681,22,14
2014020078,475,even-strength,79,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04783616544117278,8475681,22,14
2014020088,57,even-strength,49,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03495450618038349,8471403,20,14
2014020088,74,even-strength,61,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05309135961026832,8471403,20,14
2014020088,75,even-strength,79,-4,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.27105428931414277,8471403,20,14
2014020088,254,even-strength,56,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02442623376225146,8471403,20,14
2014020088,472,even-strength,67,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02960715444610764,8471403,20,14
2014020102,83,even-strength,84,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0299389068121114,8471715,52,14
2014020102,433,even-strength,63,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05203455396745281,8474636,52,14
2014020102,450,even-strength,86,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474636,52,14
2014020102,607,even-strength,71,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09620943661163513,8474636,52,14
2014020102,613,even-strength,64,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA,NA,14
2014020114,322,even-strength,57,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01950478861406504,8475311,30,14
2014020114,326,even-strength,54,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02093517811492154,8475311,30,14
2014020114,327,even-strength,81,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05233141973043487,8475311,30,14
2014020114,546,even-strength,38,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01659416692256311,8475311,30,14
2014020130,13,even-strength,74,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,53,14
2014020130,14,even-strength,70,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07337128844931284,8469608,53,14
2014020130,27,even-strength,82,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04463363265271914,8469608,53,14
2014020130,324,even-strength,59,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03051864422689709,8469608,53,14
2014020130,342,even-strength,82,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04019878093160405,8469608,53,14
2014020130,401,even-strength,70,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,53,14
2014020130,402,even-strength,79,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06745537829236602,8469608,53,14
2014020130,404,even-strength,58,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.053977686127532,8469608,53,14
2014020130,635,even-strength,73,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227,53,14
2014020142,25,even-strength,70,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07526637657295514,8469548,4,14
2014020142,475,power-play,75,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07728392300561501,8469548,4,14
2014020142,493,penalty-kill,78,13,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1027439201627808,8469548,4,14
2014020155,23,even-strength,79,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07416477041535201,8474651,15,14
2014020155,24,even-strength,78,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3290062365510639,8474651,15,14
2014020155,48,even-strength,48,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03522383763826523,8474651,15,14
2014020190,7,even-strength,62,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,20,14
2014020190,22,even-strength,67,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,20,14
2014020190,154,even-strength,68,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03058775523424959,8473972,20,14
