gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2015020009,201,even-strength,74,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320
2015020024,632,even-strength,68,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02003853767900609,8475660
2015020037,497,even-strength,4,25,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.6155423558611623,NA
2015020095,46,even-strength,79,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.41386765029967065,8471418
2015020095,212,even-strength,79,8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07806506263958135,8471418
2015020136,12,even-strength,55,15,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06544379314374524,8474889
2015020156,65,even-strength,59,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022958644081518237,8471734
2015020302,9,even-strength,64,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01485878726764318,8471227
2015020302,22,even-strength,81,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015068345925059084,8471227
2015020302,582,even-strength,64,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227
2015020309,66,even-strength,61,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.040061957194036976,8468685
2015020317,413,even-strength,68,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473434
2015020317,435,even-strength,45,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017071320225636493,8473434
2015020317,448,even-strength,75,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13951747893006075,8473434
2015020331,413,penalty-kill,75,23,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.30253701846617775,8473607
2015020364,446,even-strength,82,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608
2015020414,215,even-strength,-1,18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00362554476586747,8470645
2015020414,249,penalty-kill,67,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05138983612609956,8470645
2015020414,426,even-strength,81,9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08031324584099662,8470645
2015020425,421,even-strength,44,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021627904244001506,8474152
2015020425,640,penalty-kill,-77,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.5227222523137678,NA
2015020441,634,penalty-kill,57,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021297862636739155,8473575
2015020459,15,even-strength,52,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02924383613722637,8471403
2015020459,42,even-strength,71,18,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403
2015020459,245,even-strength,82,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08848445522956279,8471403
2015020459,402,even-strength,66,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403
2015020471,409,even-strength,75,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
2015020490,16,even-strength,69,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227
2015020490,262,even-strength,38,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020505707841403098,8471227
2015020490,286,even-strength,40,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01297456958902974,8471227
2015020490,626,even-strength,39,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03393952228740579,8471227
2015020503,214,even-strength,72,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021270105486204685,8474682
2015020522,281,even-strength,53,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027072529448142868,8475852
2015020537,430,even-strength,65,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01824246253815406,8468685
2015020546,401,even-strength,74,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
2015020561,74,even-strength,81,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10041004627777342,8474550
2015020561,85,even-strength,49,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013969488006177457,8474550
2015020561,638,penalty-kill,39,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022746971112466114,8474550
2015020650,275,even-strength,52,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2015020650,612,even-strength,82,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12263358208917301,8476945
2015020666,14,even-strength,76,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14136011512599087,8471227
2015020666,207,even-strength,73,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.035254857053889935,8471227
2015020738,335,even-strength,53,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2015021088,414,even-strength,49,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017539796736320376,8471734
2015021125,31,even-strength,60,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914
2015021136,201,even-strength,49,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2015021194,428,even-strength,86,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03505172979282876,8473575
2015021194,429,even-strength,80,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.13979566542545815,8473575
2015021227,83,even-strength,53,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04919388495283762,8474550
2015021227,514,even-strength,74,-30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
