gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2024020009,522,even-strength,79,6,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478435,20,23
2024020009,627,even-strength,76,0,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478435,20,23
2024020009,761,even-strength,53,24,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478435,20,23
2024020022,172,even-strength,40,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481035,4,23
2024020022,211,power-play,65,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481035,4,23
2024020022,347,even-strength,77,0,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.0344388484954834,8481035,4,23
2024020048,471,even-strength,79,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883,14,23
2024020048,709,power-play,69,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0964714288711548,8476883,14,23
2024020082,114,even-strength,-42,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,7.390379905700684e-4,8481035,4,23
2024020082,220,even-strength,65,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481035,4,23
2024020082,622,even-strength,54,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04562246799468994,8481035,4,23
2024020082,694,even-strength,59,18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05054795742034912,8481035,4,23
2024020082,1125,even-strength,82,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03258335590362549,8481035,4,23
2024020100,53,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.2140766978263855,8475852,16,23
2024020100,229,even-strength,82,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08903723955154419,8475852,16,23
2024020100,791,even-strength,61,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04130983352661133,8475852,16,23
2024020133,172,even-strength,68,0,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11025142669677734,8477968,5,23
2024020133,221,even-strength,65,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968,5,23
2024020133,400,even-strength,53,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04364138841629028,8477968,5,23
2024020133,863,even-strength,75,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968,5,23
2024020146,418,even-strength,13,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,6.705522537231445e-4,8481611,12,23
2024020146,1083,even-strength,49,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481611,12,23
2024020184,300,even-strength,74,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02848052978515625,8478406,28,23
2024020184,889,power-play,64,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04767966270446777,8478406,28,23
2024020203,82,even-strength,82,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2573496699333191,8480843,24,23
2024020203,621,even-strength,44,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480843,24,23
2024020203,1074,even-strength,82,5,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3383321762084961,8480843,24,23
2024020218,301,power-play,71,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,26,23
2024020218,828,even-strength,38,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01612615585327148,8475311,26,23
2024020218,829,even-strength,44,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03842085599899292,8475311,26,23
2024020218,866,even-strength,58,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,26,23
2024020218,1075,even-strength,64,8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,26,23
2024020235,133,even-strength,54,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00450479984283447,8479973,22,23
2024020235,533,even-strength,61,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19581592082977295,8479973,22,23
2024020250,103,even-strength,63,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00372308492660522,8478435,20,23
2024020265,978,even-strength,52,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02093780040740966,8473575,2,23
2024020283,126,even-strength,66,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19553524255752563,8482821,16,23
2024020283,323,even-strength,71,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482821,16,23
2024020283,405,even-strength,63,16,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05264270305633545,8482821,16,23
2024020285,364,even-strength,67,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03878927230834961,8477424,18,23
2024020285,371,even-strength,71,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.01124936342239379,8477424,18,23
2024020285,666,even-strength,56,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0026024580001831,8477424,18,23
2024020285,667,even-strength,75,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424,18,23
2024020285,808,even-strength,60,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00440269708633422,8477424,18,23
2024020354,272,even-strength,71,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465,5,23
2024020354,807,even-strength,62,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465,5,23
2024020354,942,even-strength,65,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02467972040176391,8477465,5,23
2024020354,1143,penalty-kill,60,40,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.00195135857040696,8477465,5,23
2024020364,601,penalty-kill,63,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13286363322089884,8480045,7,23
2024020364,1177,even-strength,73,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04191118478775024,8480045,7,23
2024020388,194,penalty-kill,77,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08911249397898117,8475660,17,23
2024020388,551,even-strength,73,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06915527582168579,8475660,17,23
2024020388,673,even-strength,55,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01986807584762573,8478024,17,23
2024020402,977,even-strength,62,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.17819279432296753,8479406,30,23
2024020422,339,even-strength,58,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007,29,23
2024020422,1068,even-strength,81,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15532290935516355,8478007,29,23
2024020471,289,even-strength,76,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09026491641998292,8475683,13,23
2024020471,411,even-strength,81,0,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.03078258037567138,8475683,13,23
2024020496,426,even-strength,83,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.21695786714553833,8478406,21,23
2024020510,675,even-strength,48,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0012969970703125,8478872,59,23
2024020510,734,power-play,74,-20,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.19518589973449707,8478872,59,23
2024020510,932,even-strength,75,-35,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.02426618337631225,8478872,59,23
