gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2016020010,82,even-strength,55,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03536954083934335,8471239,1,13
2016020020,66,even-strength,70,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10580103218428492,8475852,17,13
2016020020,232,even-strength,76,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.27466160826116,8475852,17,13
2016020020,247,even-strength,43,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0144086684084567,8475852,17,13
2016020020,602,even-strength,72,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05027414848826063,8475852,17,13
2016020020,621,even-strength,74,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02720105856264162,8475852,17,13
2016020042,443,even-strength,66,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06010406603728324,8471750,14,13
2016020042,450,power-play,75,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750,14,13
2016020056,228,even-strength,61,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03304696252467554,8474651,15,13
2016020056,407,even-strength,68,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,13
2016020056,619,even-strength,61,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04641279198855611,8474651,15,13
2016020068,287,even-strength,62,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02221726212998512,8473575,21,13
2016020086,521,even-strength,78,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,5,13
2016020101,10,even-strength,70,1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,10,13
2016020101,415,even-strength,66,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,10,13
2016020113,619,even-strength,48,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01461058385750969,8475195,7,13
2016020124,311,even-strength,73,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07159433382645947,8475852,17,13
2016020124,329,even-strength,65,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08863522238020011,8470657,17,13
2016020136,77,even-strength,56,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,13
2016020136,608,even-strength,76,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02278120828554678,8471695,6,13
2016020136,626,even-strength,58,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06183597296865395,8471695,6,13
2016020136,631,power-play,57,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06657019455696071,8471695,6,13
2016020152,282,power-play,58,-10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05032951466902335,8471239,1,13
2016020152,444,even-strength,79,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.093101398507848,8471239,1,13
2016020152,603,even-strength,48,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02596117751509152,8471239,1,13
2016020152,617,even-strength,73,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12979137483887743,8471239,1,13
2016020168,32,even-strength,57,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,13
2016020182,224,even-strength,72,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10149149262227808,8471750,14,13
2016020182,242,even-strength,72,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08892815871040605,8471750,14,13
2016020214,58,even-strength,63,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03640563175015321,8470860,2,13
2016020214,83,even-strength,61,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03900773857668715,8470860,2,13
2016020214,433,power-play,76,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.24299598815670112,8470860,2,13
2016020214,605,even-strength,65,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,2,13
2016020214,812,even-strength,32,9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08845149400304014,8470860,2,13
2016020234,464,even-strength,64,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06143212560493086,8471679,8,13
2016020247,678,even-strength,56,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04252807502357095,8475883,10,13
2016020265,104,even-strength,74,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,13
2016020265,496,even-strength,39,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02045169844584104,8467950,9,13
2016020272,531,even-strength,59,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05257532824792618,8468685,3,13
2016020272,815,power-play,63,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,13
2016020272,836,even-strength,84,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,13
2016020286,56,even-strength,73,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12179208338418861,8473461,4,13
2016020286,69,even-strength,73,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11614854733868556,8473461,4,13
2016020286,78,even-strength,61,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03912422483680625,8473461,4,13
2016020286,454,power-play,70,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05643613299683327,8473461,4,13
2016020286,493,power-play,63,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09751723638626332,8473461,4,13
