gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2020020104,457,even-strength,35,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01108494057706412,8471227,28,21
2020020120,265,penalty-kill,58,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0668787467686757,8471227,28,21
2020020120,391,even-strength,57,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02510000252823338,8471227,28,21
2020020120,681,even-strength,52,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227,28,21
2020020134,25,even-strength,49,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478039,30,21
2020020134,414,even-strength,66,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478039,30,21
2020020134,563,even-strength,44,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478039,30,21
2020020158,35,even-strength,79,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,30,21
2020020158,39,even-strength,70,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,30,21
2020020191,303,even-strength,54,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476412,19,21
2020020191,314,even-strength,90,21,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.12874086030195372,8476412,19,21
2020020191,325,even-strength,60,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06232938895537132,8476412,19,21
2020020191,327,even-strength,84,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.096472944448331,8476412,19,21
2020020191,344,even-strength,49,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02207482019418761,8476412,19,21
2020020191,350,even-strength,75,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2844605102341143,8476412,19,21
2020020377,226,even-strength,51,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02106145829926409,8476434,24,21
2020020377,469,even-strength,55,-37,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02315325567047066,8476434,24,21
2020020386,496,even-strength,52,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02438368355429352,8468011,24,21
2020020688,29,even-strength,86,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03538730229791211,8477361,26,21
2020020688,377,even-strength,46,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477361,26,21
2020020688,432,even-strength,72,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08728155439478642,8477361,26,21
2020020704,91,even-strength,52,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477234,26,21
2020020723,411,even-strength,65,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476412,19,21
2020020779,538,even-strength,56,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02611601953521372,8470594,54,21
2020020779,541,even-strength,59,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04339478877267572,8470594,54,21
2020020779,753,even-strength,80,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.19416787421280632,8470594,54,21
2020020779,754,even-strength,78,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2762475857688821,8470594,54,21
2020020793,287,even-strength,80,-9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21922024011880803,8474889,28,21
2020020793,409,even-strength,66,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,21
2020020793,542,even-strength,68,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13197612314997773,8474889,28,21
2020020808,26,even-strength,57,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03960335105672193,8480373,28,21
2020020808,163,even-strength,55,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480373,28,21
2020020808,247,even-strength,72,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08362151943056882,8480373,28,21
2020020808,391,even-strength,59,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480373,28,21
2020020823,31,even-strength,64,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,21
2020020823,210,even-strength,50,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,21
2020020823,241,even-strength,57,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,21
2020020852,142,even-strength,75,9,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1834262195481916,8477361,26,21
2020020852,278,even-strength,63,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02391710538441453,8477361,26,21
2020020852,613,even-strength,79,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0739440621961277,8477361,26,21
2020030234,86,even-strength,67,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02643609709224183,8470594,54,21
