gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2019020468,473,even-strength,72,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06314571420442208,8473575
2019020473,509,even-strength,74,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2019020473,510,even-strength,59,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023554105020130528,8475683
2019020473,524,even-strength,77,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08405019860740967,8475683
2019020473,616,even-strength,66,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028210843206942515,8475683
2019020488,65,even-strength,52,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022793436399581386,8471695
2019020488,392,even-strength,61,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024493245776138838,8471695
2019020488,466,even-strength,72,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05808848600021814,8471695
2019020488,668,even-strength,76,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0515414941647975,8471695
2019020539,216,even-strength,73,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.077320224584953,8471418
2019020558,231,even-strength,76,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03847521669429574,8474651
2019020572,27,even-strength,70,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07414311740045215,8475683
2019020572,439,even-strength,80,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07289819053932528,8475683
2019020594,203,even-strength,68,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04320066601332686,8471679
2019020594,236,even-strength,77,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.21422248509945802,8471679
2019020594,245,even-strength,52,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.046672884542743515,8471679
2019020594,304,even-strength,74,5,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.21382239353026603,8471679
2019020594,428,even-strength,75,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2019020607,34,even-strength,71,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473541
2019020607,621,even-strength,61,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04540742696369888,8473541
2019020617,658,even-strength,72,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04706770899939227,8476999
2019020648,651,even-strength,65,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07265874104991421,8467950
2019020655,8,even-strength,73,13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06472885433611224,8475852
2019020655,25,even-strength,63,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03206922252803037,8475852
2019020655,397,even-strength,73,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09342225562813859,8475852
2019020663,42,even-strength,64,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2019020663,488,even-strength,46,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023053071104369802,8477967
2019020680,41,even-strength,74,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05465908582798518,8478499
2019020680,365,even-strength,41,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02245283816782838,8478499
2019020680,407,even-strength,59,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0315920716411566,8478499
2019020680,414,even-strength,69,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0633010263985813,8478499
2019020680,440,even-strength,76,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499
2019020695,79,even-strength,74,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03201192631557891,8479394
2019020695,243,even-strength,90,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22533389691402197,8479394
2019020695,266,even-strength,70,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08581156268275213,8479394
2019020695,298,even-strength,66,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03656706506796554,8479394
2019020708,414,even-strength,59,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025635579536935252,8475839
2019020716,236,even-strength,78,11,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.11774598943087854,8471734
2019020736,392,even-strength,69,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11568087496047076,8471774
2019020742,471,even-strength,79,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08201349888952374,8476316
2019020742,656,even-strength,85,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.040637937377172785,8476316
2019020771,100,even-strength,76,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2019020771,531,even-strength,84,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04995350016242466,8471750
2019020780,182,even-strength,76,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016497684092584352,8471734
2019020780,349,even-strength,77,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.26428611496528437,8471734
2019020780,529,even-strength,74,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029543709613258477,8471734
2019020780,714,even-strength,57,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.033194833341448425,8471734
2019020791,67,even-strength,80,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.042392194699366295,8476434
2019020805,23,even-strength,59,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.031592740016897984,8477180
