gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2010020020,14,even-strength,79,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05845668211205948,8473972,24,18
2010020020,20,even-strength,57,-5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09642550040968972,8473972,24,18
2010020020,405,even-strength,53,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05142453930297572,8473972,24,18
2010020020,482,power-play,78,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08103505265757362,8473972,24,18
2010020040,437,even-strength,66,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09939972479205188,8470645,16,18
2010020040,439,even-strength,78,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,18
2010020060,613,even-strength,67,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05287551551252844,8473607,15,18
2010020060,630,even-strength,60,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607,15,18
2010020075,15,even-strength,68,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0960876470646538,8462147,20,18
2010020075,1016,even-strength,55,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03015801130460368,8462147,20,18
2010020075,1029,even-strength,70,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04989128256232123,8462147,20,18
2010020075,1038,even-strength,78,-14,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.17551280680729112,8462147,20,18
2010020089,43,even-strength,81,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04317296278703676,8470594,5,18
2010020106,59,even-strength,68,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03349782365351379,8470140,25,18
2010020111,16,even-strength,73,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11663227337318656,8468540,14,18
2010020111,408,even-strength,58,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03406221367800166,8468540,14,18
2010020111,446,even-strength,42,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01855733625813575,8468540,14,18
2010020111,618,even-strength,55,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468540,14,18
2010020111,625,even-strength,61,-13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0679729455396046,8468540,14,18
2010020148,237,even-strength,69,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07472564709271756,8458568,17,18
2010020148,424,even-strength,60,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8458568,17,18
2010020148,444,even-strength,51,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03464460246918486,8458568,17,18
2010020171,211,even-strength,78,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1080831294442318,8468524,27,18
2010020171,222,power-play,64,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07108538125436288,8468524,27,18
2010020171,223,power-play,73,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524,27,18
2010020171,236,power-play,49,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05067631963459605,8468524,27,18
2010020171,707,even-strength,59,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.044119662281278,8468524,27,18
2010020187,68,even-strength,55,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473541,26,18
2010020187,244,power-play,81,-4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8473541,26,18
2010020187,261,even-strength,85,-8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11083198189858276,8473541,26,18
2010020187,521,even-strength,34,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01360612731781174,8473541,26,18
2010020202,431,power-play,84,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06948154146085372,8473972,24,18
2010020224,109,even-strength,69,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,19,18
2010020240,614,even-strength,61,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02395948359186841,8460612,16,18
2010020254,471,power-play,54,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09787407976183908,8462044,10,18
2010020272,671,power-play,70,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0870418477321793,8471679,8,18
2010020288,390,even-strength,75,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12370987947622727,8470320,12,18
2010020302,83,even-strength,56,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04194132272281772,8473461,29,18
2010020325,43,even-strength,3,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00504857022383509,8460535,30,18
2010020325,473,even-strength,38,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01846184620015081,8460535,30,18
2010020340,22,even-strength,73,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0853515159083794,8468685,3,18
2010020340,244,power-play,59,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05159987784592793,8468685,3,18
2010020354,232,even-strength,55,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524,27,18
2010020354,635,power-play,39,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02655188907163106,8468524,27,18
2010020360,65,even-strength,55,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02721542610173001,8473461,29,18
