gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2018020010,258,even-strength,58,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04296189817639694,8470657
2018020010,261,power-play,37,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.041903950199019026,8470657
2018020010,264,power-play,47,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03301500868900835,8470657
2018020010,267,power-play,79,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657
2018020010,452,even-strength,39,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657
2018020010,480,even-strength,38,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015455245921620717,8470657
2018020010,485,power-play,41,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657
2018020010,490,even-strength,52,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028071395556063007,8470657
2018020010,606,even-strength,40,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020840399831753245,8470657
2018020010,609,even-strength,41,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022615863890183115,8470657
2018020010,615,power-play,37,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03412547566139605,8470657
2018020010,629,even-strength,77,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02924208027320572,8470657
2018020010,635,even-strength,40,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014426603436736012,8470657
2018020010,640,even-strength,67,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.055304982543556466,8470657
2018020015,421,even-strength,34,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01645107901803175,8470147
2018020015,434,power-play,69,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13492136107865477,8470147
2018020015,617,even-strength,69,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470147
2018020038,54,even-strength,40,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012667008900467529,8475831
