gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2018020582,211,even-strength,81,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.047396614317034826,8475683
2018020588,454,even-strength,70,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0476991451484092,8475215
2018020621,516,power-play,75,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1918308360464417,8471227
2018020621,517,power-play,78,9,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.19862554166990698,8471227
2018020621,535,even-strength,79,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05803169803665498,8471227
2018020639,22,even-strength,57,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2018020639,208,even-strength,72,-13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07855813618918263,8474593
2018020639,624,even-strength,74,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2018020652,247,even-strength,49,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022366711660406505,8471469
2018020765,240,even-strength,80,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2018020765,413,even-strength,13,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004496073859256946,8474651
2018020765,655,even-strength,83,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05618210627571443,8474651
2018020962,407,even-strength,90,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.039796082770012925,8475622
2018020979,452,even-strength,81,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1221047452722413,8476932
2018020979,463,even-strength,68,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09802769984318903,8476932
2018020979,485,even-strength,47,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.031507302495901945,8476932
2018020985,312,even-strength,75,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215
2018020985,313,even-strength,62,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019395674971476637,8475215
2018020985,315,even-strength,85,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05993993259768274,8475215
2018021018,247,even-strength,66,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0492240170494623,8479496
2018021030,475,even-strength,30,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008541707419465971,8474593
2018021065,45,even-strength,73,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08269131426819956,8476883
2018021065,48,even-strength,71,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030446479267602848,8476883
2018021065,628,even-strength,54,-32,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.045980721848720624,8476883
2018021080,231,even-strength,80,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645
2018021080,232,even-strength,54,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04229496829287093,8470645
2018021080,246,even-strength,73,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026824078662045114,8470645
2018021080,446,even-strength,78,-9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11887315327947158,8480420
2018021080,820,even-strength,7,-23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028122273596470137,8480420
