gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2018020020,14,power-play,65,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11166235327182962,8476234,1,22
2018020045,425,power-play,79,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21963092581210616,8470860,6,22
2018020045,604,even-strength,74,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06696959527089341,8470860,6,22
2018020057,89,even-strength,76,17,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10148411716362822,8468685,3,22
2018020057,340,power-play,81,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06343768939701526,8468685,3,22
2018020057,493,even-strength,73,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,22
2018020057,494,even-strength,64,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,22
2018020084,135,power-play,74,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1069844979917919,8476945,52,22
2018020084,260,even-strength,55,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,22
2018020084,298,even-strength,52,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02542382392844286,8476945,52,22
2018020084,611,even-strength,75,-8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,22
2018020096,275,even-strength,69,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07378553960193997,8470860,6,22
2018020096,276,even-strength,65,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.090314155090407,8470860,6,22
2018020096,292,even-strength,35,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01891676728737606,8470860,6,22
2018020111,82,even-strength,61,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04008771587568081,8477424,18,22
2018020111,411,even-strength,45,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424,18,22
2018020111,801,power-play,88,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2918242644579723,8477424,18,22
2018020129,63,even-strength,74,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08790858800233696,8476899,5,22
2018020129,79,even-strength,70,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14571309732566412,8476899,5,22
2018020129,352,even-strength,77,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.29466685805075815,8476899,5,22
2018020129,353,even-strength,84,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20055678343658953,8476899,5,22
2018020129,507,even-strength,68,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476899,5,22
2018020129,508,even-strength,82,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06679061123036338,8476899,5,22
2018020142,202,power-play,54,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03201792732232676,8474651,15,22
2018020142,224,even-strength,74,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06448467570993557,8474651,15,22
2018020150,236,power-play,85,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06661586532369866,8477424,18,22
2018020150,250,power-play,88,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1057398406254088,8477424,18,22
2018020162,24,even-strength,63,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04563658345618101,8470320,16,22
2018020174,77,even-strength,77,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06273950751706275,8471774,30,22
2018020174,80,power-play,84,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10908108057303736,8471774,30,22
2018020174,295,even-strength,76,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471774,30,22
2018020174,618,even-strength,52,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471774,30,22
2018020174,640,even-strength,80,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471774,30,22
2018020197,307,even-strength,80,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0573811905120747,8473541,17,22
2018020197,523,even-strength,7,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00221243486679622,8473541,17,22
2018020213,29,even-strength,70,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08933997662424738,8477831,15,22
2018020213,416,even-strength,63,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10132783720908924,8477831,15,22
2018020220,201,even-strength,55,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03303398398725885,8476883,14,22
2018020228,268,even-strength,78,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.17999193009609032,8466141,13,22
2018020228,559,even-strength,-68,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,2.1273481179780792e-4,8466141,13,22
2018020228,582,even-strength,61,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02799799669815579,8466141,13,22
2018020228,760,even-strength,63,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04251992194701323,8466141,13,22
2018020259,501,even-strength,70,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,21,22
2018020270,58,even-strength,87,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0262195314285568,8474550,8,22
2018020270,281,even-strength,69,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0735367250612189,8474550,8,22
2018020270,296,even-strength,53,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02325889838493019,8474550,8,22
2018020301,204,even-strength,76,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13978952469948594,8479496,20,22
2018020301,496,even-strength,67,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04087836965423319,8479496,20,22
2018020306,303,even-strength,57,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0388958390311851,8470594,54,22
2018020317,616,even-strength,84,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10828542142491282,8474889,28,22
2018020317,617,even-strength,39,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03499671613739549,8474889,28,22
2018020337,56,even-strength,35,30,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,24,22
2018020337,74,even-strength,55,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,24,22
2018020337,88,even-strength,94,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04401260208369359,8476434,24,22
2018020337,451,even-strength,64,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03474242777433096,8476434,24,22
2018020337,666,even-strength,69,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05504206717091017,8476434,24,22
2018020361,128,even-strength,78,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09295128437904172,8477361,26,22
2018020361,146,power-play,71,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08633920869820769,8477361,26,22
2018020361,286,even-strength,58,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05952248641750229,8477361,26,22
2018020375,706,even-strength,48,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03608670725665375,8471418,25,22
2018020388,89,even-strength,69,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,22
2018020388,291,even-strength,78,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08454147584314801,8471734,26,22
2018020388,489,even-strength,85,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03785216225951448,8471734,26,22
2018020388,490,even-strength,82,6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1759358856711433,8471734,26,22
2018020388,663,even-strength,51,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02608007945285722,8471734,26,22
2018020406,651,even-strength,43,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02729609745960428,8470594,54,22
2018020415,92,even-strength,55,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471418,25,22
2018020442,253,even-strength,82,-12,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.14852085461610623,8471774,30,22
2018020442,470,even-strength,63,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0450687147664165,8471774,30,22
2018020442,490,even-strength,76,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.091636482387197,8471774,30,22
2018020442,677,power-play,64,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11713036174951122,8471774,30,22
2018020459,11,even-strength,76,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496,20,22
2018020459,60,even-strength,69,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03074975597159407,8479496,20,22
2018020459,274,even-strength,76,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10560159615134976,8479496,20,22
2018020474,220,even-strength,39,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01375151164024261,8473575,21,22
2018020485,302,even-strength,11,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00408388482495066,8476945,52,22
2018020494,339,even-strength,52,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03529775830160812,8476932,4,22
2018020494,350,even-strength,79,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476932,4,22
2018020511,33,even-strength,80,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,23,22
2018020511,522,even-strength,71,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,23,22
2018020511,633,even-strength,63,-2,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1252076365360974,8474593,23,22
2018020524,342,even-strength,67,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,19,22
2018020557,56,even-strength,55,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03369238175334509,8476883,14,22
2018020557,67,even-strength,66,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03433802982433877,8476883,14,22
2018020557,325,even-strength,57,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883,14,22
2018020557,336,even-strength,86,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07130822026568294,8476883,14,22
2018020557,579,even-strength,-48,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00179307004431656,8476883,14,22
2018020576,597,even-strength,80,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06358617485723327,8474593,23,22
2018020576,715,even-strength,78,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,23,22
2018020585,57,even-strength,83,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,22
2018020585,468,even-strength,39,5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,22
2018020610,83,even-strength,48,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02974136043160296,8476945,52,22
2018020610,310,even-strength,82,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02859988211490825,8476945,52,22
2018020620,502,even-strength,63,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499,53,22
2018020620,644,even-strength,65,-18,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499,53,22
2018020620,712,even-strength,46,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02985633014879725,8478499,53,22
2018020651,307,even-strength,49,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,24,22
