gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2021020009,602,even-strength,85,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.045666157216285065,8476883
2021020024,422,power-play,82,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1629573362413439,8470860
2021020024,443,even-strength,76,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07222728269752164,8470860
2021020024,652,even-strength,83,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.30174679968864665,8470860
2021020041,111,even-strength,81,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09249577391088186,8476914
2021020041,115,even-strength,82,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05892146492357853,8476914
2021020041,413,penalty-kill,72,-9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20846300746202848,8476914
2021020041,716,even-strength,79,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1767534256817742,8476914
2021020041,725,even-strength,2,29,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.5595871545336318,NA
2021020054,101,even-strength,54,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06084228959711708,8474593
2021020054,408,even-strength,84,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08319664612682999,8474593
2021020054,445,even-strength,73,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07857150692116355,8474593
2021020066,67,even-strength,73,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0653655718253647,8474596
2021020066,414,power-play,71,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21054968465153737,8474596
2021020080,28,even-strength,70,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030157842395157293,8470594
2021020080,220,even-strength,68,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04876491797896131,8470594
2021020080,228,even-strength,73,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0471047759347941,8470594
2021020098,31,even-strength,79,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19878709477362283,8477970
2021020098,471,even-strength,67,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08013791260217244,8477970
2021020111,104,even-strength,85,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06519648057759843,8475683
2021020118,270,even-strength,66,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852
2021020118,296,even-strength,77,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0935724959838952,8475852
2021020118,712,even-strength,75,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01955578515531439,8475852
2021020148,70,even-strength,54,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02142161454849822,8480280
2021020162,502,even-strength,74,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08932289016210951,8474682
2021020162,503,even-strength,48,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05892845569531267,8474682
2021020174,310,even-strength,81,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08393328252531262,8476316
2021020174,342,even-strength,55,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017913477039014063,8476316
2021020184,303,even-strength,71,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.053910956995166896,8479973
2021020184,325,even-strength,82,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07546168020942637,8479973
2021020198,166,even-strength,76,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08179592295056475,8477457
2021020198,172,even-strength,80,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477457
2021020198,334,even-strength,54,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.033378502466648245,8477457
2021020213,213,even-strength,74,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08120473934922763,8474596
2021020213,429,even-strength,63,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020665753057181054,8478470
2021020213,434,even-strength,83,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09061728293628515,8478470
2021020213,611,even-strength,69,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04382295924356799,8478470
2021020231,367,even-strength,59,30,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02173556277946022,8478007
2021020239,53,even-strength,63,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0638423702575829,8479979
2021020239,54,even-strength,87,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.046880228425641504,8479979
2021020239,254,even-strength,83,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03268058017949288,8479979
2021020239,263,even-strength,84,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03974128294162145,8479979
2021020239,661,even-strength,76,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1081970750934954,8479979
2021020239,674,even-strength,80,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08048301640473701,8479979
2021020257,487,even-strength,66,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10296943722722947,8475215
2021020270,409,even-strength,50,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.032664792791096194,8475809
2021020270,412,even-strength,72,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04649957481014547,8475809
2021020270,635,even-strength,85,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07478865308540873,8475809
2021020291,103,even-strength,81,-5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478024
2021020317,230,even-strength,0,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0034469482517768004,8474682
2021020317,231,even-strength,71,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474682
2021020317,430,even-strength,71,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10850750971528503,8474682
2021020337,685,even-strength,53,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.6959127502425011,NA
2021020348,158,even-strength,51,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01800466090620259,8475831
2021020348,168,even-strength,84,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0721845721858622,8475831
2021020348,169,even-strength,87,-7,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.157833183668098,8475831
2021020348,471,even-strength,51,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010612690382811813,8475831
2021020348,485,even-strength,86,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08707734810900326,8475831
2021020369,244,even-strength,75,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2021020392,103,even-strength,85,15,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08076123725870414,8479496
2021020392,436,even-strength,74,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12783881803247088,8479496
2021020406,53,even-strength,60,-30,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.056819157659919045,8479292
2021020406,76,even-strength,77,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026288951005533284,8479292
2021020406,250,even-strength,51,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03667720845915699,8479292
2021020406,451,even-strength,59,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06430026808815006,8479292
2021020406,452,even-strength,74,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479292
2021020406,453,even-strength,74,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09017131229835354,8479292
2021020415,416,even-strength,52,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017870837082089717,8475311
2021020415,753,even-strength,86,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04033966625661811,8475311
2021020438,134,even-strength,74,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08967260910218312,8478009
2021020438,371,even-strength,73,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18472580914713738,8478009
2021020438,372,even-strength,86,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.052989708839880655,8478009
2021020438,379,even-strength,85,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12530436987177107,8478009
2021020438,565,even-strength,74,-17,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06316086178490095,8478009
2021020490,282,even-strength,83,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08237186395737872,8480925
2021020490,566,even-strength,82,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08500240056624109,8480925
2021020517,166,power-play,76,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10225605522542112,8478039
2021020517,167,power-play,76,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12742877000233815,8478039
2021020545,186,even-strength,78,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2021020545,479,even-strength,75,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2021020545,498,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08992540875349843,8478009
2021020560,52,even-strength,57,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04817248558003823,8478492
2021020560,53,even-strength,81,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22742072810153552,8478492
2021020575,672,even-strength,64,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032197466231987035,8480280
2021020588,95,even-strength,59,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0387814687012146,8478499
2021020588,242,even-strength,79,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04892483164238287,8473503
2021020588,243,even-strength,91,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.163446841164493,8473503
2021020588,248,even-strength,82,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06519972909563831,8473503
2021020609,78,even-strength,84,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04795813586772752,8480843
2021020609,669,even-strength,51,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480843
2021020609,858,even-strength,54,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.059644378049887294,8480843
2021020609,867,even-strength,40,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014733294903508526,8480843
2021020609,890,even-strength,80,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480843
2021020628,505,even-strength,-56,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.0657412407994173e-4,8477361
2021020645,10,even-strength,84,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.061787706306844874,8478499
2021020645,434,even-strength,57,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06052166445980173,8478499
