gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2011020006,89,power-play,36,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025193197712749166,8471469
2011020006,603,power-play,38,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023113471433917787,8471469
2011020006,604,power-play,76,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469
2011020006,605,power-play,40,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026694411225486457,8471469
2011020006,620,even-strength,37,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01458840880093728,8471469
2011020006,628,even-strength,38,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469
2011020006,632,power-play,39,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027389173176221433,8471469
2011020006,649,even-strength,34,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023120740601279728,8471469
2011020016,414,even-strength,51,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404
2011020016,450,power-play,40,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.036113971897421396,8473404
2011020016,612,even-strength,79,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404
2011020016,737,even-strength,73,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404
2011020030,63,power-play,69,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.050108105737181774,8471239
2011020030,73,even-strength,71,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0474295757098192,8471239
2011020030,95,power-play,44,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016892151588097988,8471239
2011020030,661,even-strength,48,26,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0654357697628309,8471239
2011020034,71,power-play,75,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2011020034,73,power-play,64,-25,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.047306167844790414,8473575
2011020034,82,power-play,74,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
