gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2013020006,324,even-strength,40,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01150163290881855,8476839,24,21
2013020006,651,even-strength,45,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0176584590650113,8476839,24,21
2013020020,517,even-strength,36,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469,18,21
2013020037,421,even-strength,62,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473541,10,21
2013020037,430,even-strength,67,-28,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02515804599023626,8473541,10,21
2013020067,41,even-strength,13,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00434918223305016,8473607,15,21
2013020067,42,even-strength,69,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607,15,21
2013020067,243,even-strength,48,-16,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607,15,21
2013020092,630,even-strength,66,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02056535519512081,8468540,25,21
2013020092,681,even-strength,57,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04766454330918591,8468540,25,21
2013020107,272,even-strength,-1,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00294742297274466,8475361,17,21
2013020107,440,penalty-kill,70,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475361,17,21
2013020107,479,even-strength,32,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01179142646711395,8475361,17,21
2013020112,333,even-strength,37,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02610824455895043,8468011,7,21
2013020127,439,even-strength,37,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01028137184570649,8470594,5,21
2013020154,11,even-strength,79,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0225751119237311,8471251,12,21
2013020154,330,even-strength,64,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471251,12,21
2013020169,48,even-strength,78,8,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8471219,52,21
2013020169,513,even-strength,8,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00266712879703978,8471219,52,21
2013020197,60,even-strength,45,-35,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140,25,21
2013020197,62,even-strength,42,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01142825076144412,8470140,25,21
2013020197,521,even-strength,42,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0290882552049318,8470140,25,21
2013020209,67,even-strength,48,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01964826954494101,8469514,8,21
2013020209,214,even-strength,36,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01249194597008183,8469514,8,21
2013020228,448,even-strength,-72,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475622,18,21
2013020228,575,even-strength,42,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.09236054426623348,8475622,18,21
2013020228,583,even-strength,70,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1320836163971317,8475622,18,21
2013020260,245,even-strength,62,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02200538914972954,8474651,15,21
2013020260,673,even-strength,14,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0072075606767113,8474651,15,21
2013020267,17,even-strength,77,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471251,12,21
