gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2014020136,32,even-strength,49,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657
2014020136,34,even-strength,32,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010748191962383928,8470657
2014020155,450,even-strength,61,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0693623481735803,8471750
2014020155,651,even-strength,60,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.052003565868969044,8471750
2014020167,25,even-strength,73,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07898715282711428,8471227
2014020167,40,even-strength,51,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013565391706431024,8471227
2014020175,207,even-strength,85,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07657016203560803,8473972
2014020175,243,even-strength,83,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07160350317573401,8473972
2014020175,448,even-strength,68,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08687331173748229,8473972
2014020175,450,even-strength,81,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12104799044265177,8473972
2014020175,451,even-strength,82,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.37162308139422096,8473972
2014020175,497,even-strength,81,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10202005872262589,8473972
2014020200,28,even-strength,43,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013637222140454009,8470645
2014020200,234,even-strength,79,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16850829390677582,8470645
2014020200,432,even-strength,71,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645
2014020209,17,even-strength,76,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09605185177354107,8471418
2014020209,201,even-strength,67,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471418
2014020258,54,even-strength,65,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03298877554971604,8470880
2014020258,89,even-strength,55,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016429897656663226,8470880
2014020258,608,even-strength,52,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880
2014020276,69,even-strength,79,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03341845775873004,8469608
2014020276,428,even-strength,78,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03622888325327518,8469608
2014020276,712,even-strength,81,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026212001317125415,8469608
2014020286,112,even-strength,79,-34,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473499
2014020301,46,even-strength,76,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06238253087125624,8473523
2014020301,605,even-strength,87,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05575459533240293,8473523
2014020301,609,even-strength,39,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012459149810088246,8473523
2014020324,204,even-strength,48,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01360583716298885,8470860
2014020324,704,even-strength,81,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1277486939332856,8470860
2014020335,41,even-strength,74,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12472569801626604,8473434
2014020335,45,even-strength,65,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05279605961622407,8473434
2014020344,24,even-strength,65,-34,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034821268077166116,8473541
2014020344,38,even-strength,73,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09582040456595543,8473541
2014020344,242,even-strength,74,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07314655506913002,8473541
2014020344,524,even-strength,56,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015556653693238868,8473541
2014020344,672,even-strength,54,-30,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.022684355214621466,8473541
2014020344,676,even-strength,68,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09736292887696854,8473541
