gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2024020023,459,even-strength,51,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0287179946899414,8476412,19,54
2024020023,801,power-play,74,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476412,19,54
2024020023,883,even-strength,71,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476412,19,54
2024020041,531,even-strength,56,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503,24,54
2024020049,956,even-strength,47,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480313,15,54
2024020064,490,even-strength,27,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00447326898574829,8476883,14,54
2024020064,734,even-strength,79,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00303667783737182,8476883,14,54
2024020078,298,even-strength,47,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,6.534457206726074e-4,8475683,13,54
2024020078,402,even-strength,40,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00908195972442627,8475683,13,54
2024020078,671,even-strength,25,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0038880705833435,8475683,13,54
2024020078,800,even-strength,32,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02597725391387939,8475683,13,54
2024020078,1029,even-strength,31,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00762128829956054,8475683,13,54
2024020078,1110,even-strength,39,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01197361946105957,8475683,13,54
2024020107,272,power-play,65,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496,26,54
2024020107,715,even-strength,52,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01937079429626465,8479496,26,54
2024020107,814,even-strength,36,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01586157083511352,8479496,26,54
2024020107,943,even-strength,73,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496,26,54
2024020107,1031,even-strength,27,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02453780174255371,8479496,26,54
2024020118,235,even-strength,37,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00421315431594848,8476999,9,54
2024020118,443,even-strength,92,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.00424551963806152,8476999,9,54
2024020118,559,even-strength,51,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999,9,54
2024020118,742,penalty-kill,82,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999,9,54
2024020118,912,even-strength,34,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02575117349624633,8476999,9,54
2024020134,205,even-strength,37,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.01910454034805298,8477970,28,54
2024020134,610,even-strength,48,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970,28,54
2024020147,277,even-strength,82,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478435,20,54
2024020147,280,even-strength,78,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06572204828262329,8478435,20,54
