gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2010020118,56,even-strength,64,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05298702681907712,8475683
2010020118,72,even-strength,73,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09385398271338176,8475683
2010020118,90,even-strength,80,-6,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,0.3902263632168256,8475683
2010020118,885,even-strength,36,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021677894133534204,8475683
2010020151,283,even-strength,48,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467453
2010020151,294,even-strength,66,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06441396308431822,8467453
2010020307,446,power-play,52,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03300382472473942,8470594
2010020329,273,even-strength,69,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058182237835041194,8475361
2010020336,255,even-strength,73,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2010020336,453,power-play,78,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2010020336,454,even-strength,58,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2010020336,461,power-play,75,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2010020336,621,even-strength,76,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03447073953253668,8471679
2010020375,234,even-strength,74,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0869562425577651,8464999
2010020375,410,even-strength,80,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16686568311846034,8464999
2010020401,8,even-strength,71,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460703
2010020401,606,even-strength,79,0,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.33364252392843347,8460703
2010020401,632,even-strength,75,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1159647447757098,8460703
2010020401,656,even-strength,51,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0429479376737755,8460703
2010020401,855,even-strength,-78,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460703
2010020412,81,even-strength,60,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0396114759346085,8474550
2010020412,429,even-strength,79,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0366856099205803,8474550
2010020412,610,even-strength,66,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03544939573550818,8474550
2010020426,208,power-play,66,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06514821419750014,8470594
2010020426,234,power-play,73,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07626977390756928,8470594
2010020534,300,even-strength,34,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008065353204214623,8462147
2010020542,80,even-strength,78,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08283717191832252,8459140
2010020542,89,even-strength,37,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02040305261501636,8459140
2010020542,97,even-strength,70,5,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1818192301648794,8459140
2010020567,207,power-play,72,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07410185222717551,8471695
2010020567,429,power-play,81,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2688368292849895,8460703
2010020604,38,even-strength,81,3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2767875653996948,8467511
