gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2017020019,27,even-strength,37,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0147958848836248,8473541,21,1
2017020019,256,even-strength,79,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13120934215864621,8473541,21,1
2017020034,53,even-strength,36,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01026392970088856,8473434,7,1
2017020034,95,even-strength,66,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03983330876167505,8473434,7,1
2017020046,224,penalty-kill,2,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00873077945176115,8475883,10,1
2017020058,224,even-strength,37,16,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.05805592328548276,8474651,15,1
2017020058,784,even-strength,66,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03686657994321049,8474651,15,1
2017020058,785,even-strength,57,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02610760673270439,8474651,15,1
2017020065,75,even-strength,37,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00931552666101366,8471715,3,1
2017020065,90,even-strength,62,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715,3,1
2017020065,556,even-strength,66,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0176700168214667,8471715,3,1
2017020081,12,even-strength,44,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01068062609233119,8469514,14,1
2017020081,614,even-strength,58,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01908111853108962,8469514,14,1
2017020099,172,even-strength,33,30,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01699510692026635,8467950,9,1
2017020099,455,even-strength,34,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00789787572212357,8467950,9,1
2017020099,467,even-strength,72,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,1
2017020099,506,even-strength,72,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08344822774764217,8467950,9,1
2017020099,642,even-strength,69,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01440378047359364,8467950,9,1
2017020105,210,even-strength,76,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,1
2017020150,320,even-strength,39,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01631250791440489,8477237,9,1
2017020150,407,even-strength,43,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03077467797741952,8477237,9,1
2017020183,556,even-strength,47,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01484301767914449,8474593,23,1
2017020198,93,even-strength,87,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03354005668426124,8475660,22,1
2017020198,94,even-strength,82,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02467806333392856,8475660,22,1
2017020198,684,even-strength,82,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,22,1
2017020216,579,even-strength,67,37,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02258579903275685,8469608,20,1
2017020235,208,even-strength,37,35,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01386051313409477,8475660,22,1
2017020235,649,even-strength,66,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,22,1
2017020254,346,even-strength,33,25,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02752407539555793,8473503,13,1
2017020262,10,even-strength,76,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01903117522926323,8470645,16,1
2017020262,31,even-strength,37,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01852436453593049,8470645,16,1
2017020262,240,even-strength,40,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01791826120748389,8470645,16,1
2017020262,241,even-strength,76,18,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03842713185934221,8470645,16,1
2017020278,15,even-strength,37,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01163422349273909,8475883,10,1
2017020278,443,even-strength,66,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06947894224222918,8475883,10,1
2017020278,668,even-strength,32,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00918830860222824,8475883,10,1
2017020295,59,even-strength,52,28,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.09626896633278946,8476945,52,1
2017020295,274,even-strength,36,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,1
2017020295,642,even-strength,80,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,1
2017020322,47,even-strength,42,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05539279508434081,8471418,6,1
