gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2018020046,268,even-strength,30,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01542103449503205,8475622,7,21
2018020079,82,even-strength,75,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03959835685839547,8468685,3,21
2018020079,440,even-strength,77,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02960471555719165,8468685,3,21
2018020079,623,even-strength,41,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01106817545299518,8468685,3,21
2018020091,14,power-play,72,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476234,1,21
2018020091,296,power-play,43,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06384407024499418,8476234,1,21
2018020103,30,even-strength,76,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470147,12,21
2018020147,548,power-play,74,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,21
2018020156,421,even-strength,79,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01633405240856695,8471227,30,21
2018020156,428,power-play,50,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0502410666941114,8471227,30,21
2018020156,555,even-strength,32,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01929514096975331,8471227,30,21
2018020187,223,penalty-kill,69,28,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03891733103133692,8469608,20,21
2018020225,647,even-strength,81,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07342886116577277,8471469,18,21
2018020259,359,power-play,48,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06006319236066176,8475660,22,21
2018020259,510,even-strength,79,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475156,22,21
2018020275,451,even-strength,72,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0712831227601675,8470860,6,21
2018020275,754,power-play,55,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0728894696830186,8470860,6,21
2018020289,14,even-strength,55,31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477831,15,21
2018020289,454,even-strength,50,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03323332470579204,8477831,15,21
2018020289,752,even-strength,74,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05940478851278198,8477831,15,21
2018020307,63,even-strength,3,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003152992373003,8468011,24,21
2018020307,75,even-strength,69,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,24,21
2018020307,445,even-strength,78,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07932784642328936,8468011,24,21
2018020307,574,even-strength,59,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,24,21
2018020331,128,power-play,82,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11903697783400044,8477361,26,21
2018020331,414,penalty-kill,-49,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00301928385741698,8477361,26,21
2018020331,444,even-strength,64,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02473397769507996,8477361,26,21
2018020345,201,even-strength,82,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1884449618712925,8477293,53,21
2018020345,212,power-play,75,30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293,53,21
2018020345,427,even-strength,82,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02087068732406921,8477293,53,21
2018020355,200,even-strength,69,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471418,25,21
2018020355,529,even-strength,32,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01032061048470846,8471418,25,21
2018020381,15,even-strength,74,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465,5,21
2018020381,319,even-strength,36,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0096953580080242,8477465,5,21
2018020381,380,even-strength,53,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465,5,21
2018020393,21,power-play,74,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1060644496916351,8474596,19,21
2018020393,447,even-strength,74,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09415966987637744,8474596,19,21
2018020419,79,even-strength,40,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01907038489871847,8479193,5,21
2018020419,446,even-strength,70,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479193,5,21
2018020430,64,even-strength,64,-20,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.11640715156661029,8466141,13,21
2018020430,98,even-strength,79,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06901569499802959,8466141,13,21
2018020430,450,even-strength,66,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,13,21
