gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2013020017,8,even-strength,89,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15927750990225295,8470657
2013020017,396,even-strength,83,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06263277090084944,8470657
2013020017,587,even-strength,71,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.287519991202518,8470657
2013020017,772,even-strength,-75,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1705395815084521,8470657
2013020032,487,even-strength,78,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461
2013020032,489,power-play,69,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461
2013020050,17,even-strength,80,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13880503272031358,8474651
2013020075,242,even-strength,82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08490182840666928,8469608
2013020075,404,even-strength,84,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.044941695083760634,8469608
2013020097,211,power-play,57,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07555071140160308,8473541
2013020097,480,even-strength,61,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473541
2013020117,283,even-strength,75,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09734398596685206,8460705
2013020117,658,even-strength,53,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03913444761466427,8460705
2013020145,530,even-strength,60,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028822297991931038,8470216
2013020145,717,even-strength,80,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3654421871129581,8473404
2013020154,9,even-strength,69,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2013020154,18,even-strength,64,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09839930778457183,8473575
2013020154,429,even-strength,72,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08502384132841757,8473575
2013020154,621,even-strength,78,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0345032924391522,8473575
2013020193,33,even-strength,63,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06036665256424833,8471750
