gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2014020118,267,even-strength,81,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07005390001607811,8471734,26,29
2014020118,268,even-strength,84,-18,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.09606549659795044,8471734,26,29
2014020198,219,even-strength,73,5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,12,29
2014020198,488,even-strength,77,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09867126830134491,8470320,12,29
2014020198,614,even-strength,77,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,12,29
2014020223,475,even-strength,71,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08923465374553274,8474651,15,29
2014020316,248,even-strength,63,20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.061134360738484383,8474636,52,29
2014020340,571,even-strength,70,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06409440283037626,8468011,23,29
2014020424,233,even-strength,80,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1157377535492502,8474651,15,29
2014020456,520,even-strength,38,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02979278737309754,8470657,17,29
2014020487,261,even-strength,69,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02490409257448535,8470645,16,29
2014020498,228,even-strength,83,-8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12713027933979096,8471469,18,29
2014020519,588,even-strength,76,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12282483410489088,8471695,6,29
2014020580,358,even-strength,75,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2826855637962579,8473575,21,29
2014020580,359,even-strength,82,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14435549952748292,8473575,21,29
2014020680,26,even-strength,66,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0217810022897801,8471227,30,29
2014020701,651,even-strength,47,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04936637323269449,8474651,15,29
2014020735,20,even-strength,69,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07103789220723022,8471750,14,29
2014020735,34,even-strength,72,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750,14,29
2014020735,289,even-strength,74,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10420402038604104,8471750,14,29
2014020748,613,even-strength,82,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,53,29
2014020748,614,even-strength,73,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2851660305015887,8469608,53,29
2014020770,56,even-strength,46,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04127890813110965,8470880,19,29
2014020770,57,even-strength,76,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880,19,29
2014020770,376,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14078085083707698,8470880,19,29
2014020770,393,even-strength,77,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08469402641885432,8474596,19,29
2014020779,475,even-strength,76,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0510699749339356,8475215,9,29
2014020818,59,even-strength,85,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05956642918720101,8469548,4,29
