gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2020020002,641,power-play,94,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07026542471100865,8476883
2020020019,115,even-strength,52,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02825221225295608,8476883
2020020019,117,even-strength,71,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1944379758911904,8476883
2020020019,337,even-strength,62,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04011332642112207,8476883
2020020019,338,even-strength,62,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.049715705826760215,8476883
2020020019,348,power-play,57,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05039771071429416,8476883
2020020019,561,power-play,84,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12523149431209202,8476883
2020020019,562,power-play,53,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.044565300397952846,8476883
2020020034,77,even-strength,65,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11358602197495354,8476904
2020020034,613,even-strength,48,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06964595716151403,8476904
2020020034,636,even-strength,42,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036248743491194245,8476904
2020020049,85,even-strength,59,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06835544522394502,8475683
2020020049,719,even-strength,53,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2020020069,655,power-play,75,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306
2020020084,442,even-strength,58,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473541
2020020099,74,power-play,77,-2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2681740033462714,8471469
2020020099,523,even-strength,18,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007178125472692915,8471469
2020020107,42,even-strength,68,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424
2020020107,481,power-play,72,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424
