gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2025020005,750,even-strength,85,-11,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.009275496006011963,8480280
2025020028,129,even-strength,68,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2025020028,395,even-strength,39,-28,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014563500881195068,8478009
2025020052,398,even-strength,41,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01838165521621704,8476883
2025020102,73,even-strength,66,-11,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476899
2025020102,587,even-strength,35,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022798776626586914,8476899
2025020102,863,penalty-kill,51,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0035541649791739154,8476899
2025020102,924,even-strength,44,-40,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.010406255722045898,8476899
2025020135,213,even-strength,87,-6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.08094543218612671,8476999
2025020135,529,even-strength,76,5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999
2025020179,82,even-strength,80,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05794709920883179,8478009
2025020179,138,even-strength,68,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2025020179,142,even-strength,81,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2025020179,155,penalty-kill,-81,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,9.522765023903967e-4,8478009
2025020179,867,even-strength,70,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2025020186,256,even-strength,92,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012612760066986084,8480045
2025020186,369,even-strength,27,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004256188869476318,8480045
2025020221,624,even-strength,33,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005757391452789307,8481668
2025020304,737,even-strength,75,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2025020315,66,even-strength,34,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973
2025020315,106,even-strength,74,-2,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.021289587020874023,8479973
2025020315,111,even-strength,53,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0030652284622192383,8479973
2025020341,392,even-strength,66,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477992
2025020341,575,even-strength,78,-9,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07817423343658447,8477992
2025020341,695,even-strength,80,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477992
2025020386,65,even-strength,-11,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0015490055084228516,8479361
2025020402,88,even-strength,79,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2025020420,229,even-strength,42,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008637189865112305,8475311
2025020420,735,even-strength,78,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006165623664855957,8475311
2025020425,207,even-strength,81,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.017261922359466553,8477968
2025020425,316,even-strength,42,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023760855197906494,8482137
2025020440,179,even-strength,78,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478024
2025020440,180,even-strength,58,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05906277894973755,8478024
2025020440,220,even-strength,70,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478024
2025020459,451,even-strength,49,-36,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482982
2025020459,901,even-strength,80,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482982
2025020485,724,even-strength,45,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06388914585113525,8483548
2025020485,921,even-strength,68,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483548
2025020526,658,even-strength,27,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020949125289916992,8479406
2025020562,79,even-strength,-3,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0020182132720947266,8475660
2025020562,379,even-strength,76,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2025020576,175,even-strength,40,-36,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010138511657714844,8478048
2025020576,253,penalty-kill,76,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15635255344905916,8478048
2025020632,702,even-strength,28,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03069937229156494,8482447
2025020632,951,even-strength,66,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482447
2025020652,764,even-strength,46,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007987678050994873,8481519
2025020713,74,even-strength,30,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022111058235168457,8481020
2025020713,663,even-strength,42,-37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0046852827072143555,8481020
