gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2010020005,59,even-strength,60,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03687731004262425,8459140,22,20
2010020005,718,even-strength,58,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.048602830849822407,8459140,22,20
2010020005,856,even-strength,75,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03808018691042419,8459140,22,20
2010020025,14,even-strength,76,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2351245453586162,8473541,26,20
2010020025,29,even-strength,59,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.053469075046452,8473541,26,20
2010020025,792,even-strength,54,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05044059326346965,8473541,26,20
2010020025,931,even-strength,85,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08216066993345025,8473541,26,20
2010020025,944,even-strength,65,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06633841211056704,8473541,26,20
2010020025,1051,even-strength,59,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473541,26,20
2010020047,1493,even-strength,69,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08208053562951544,8460712,13,20
2010020047,1608,even-strength,79,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16847408724680007,8460712,13,20
2010020065,250,even-strength,58,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459140,22,20
2010020065,413,even-strength,70,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459140,22,20
2010020065,414,even-strength,70,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06565082944038683,8459140,22,20
2010020065,433,power-play,73,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11725912449615744,8459140,22,20
2010020065,435,even-strength,74,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09577724651749188,8459140,22,20
2010020065,447,even-strength,79,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09116460734256789,8459140,22,20
2010020075,1024,even-strength,86,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02948377787093794,8471469,18,20
2010020085,59,even-strength,43,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01876186816452755,8470657,17,20
2010020085,947,even-strength,70,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.095497758189363,8470657,17,20
2010020093,69,even-strength,59,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03465504017676108,8473461,29,20
2010020093,70,even-strength,88,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01988396250220562,8473461,29,20
2010020093,457,even-strength,81,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0895699667492674,8473461,29,20
2010020093,494,even-strength,75,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02659996821481743,8473461,29,20
2010020093,496,even-strength,74,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08034491451666029,8473461,29,20
2010020113,10,even-strength,64,-5,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07137686181000662,8474550,28,20
2010020136,46,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1434053784483529,8469514,21,20
2010020154,18,even-strength,87,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04533687014292739,8473607,15,20
2010020154,950,even-strength,57,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607,15,20
2010020154,1080,even-strength,54,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06162185410892922,8473607,15,20
2010020170,242,even-strength,67,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657,17,20
2010020170,422,even-strength,87,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04644363355025364,8470657,17,20
2010020183,36,even-strength,65,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404,30,20
2010020209,75,even-strength,44,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01748891094075488,8469514,21,20
2010020209,354,even-strength,56,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469514,21,20
2010020231,576,even-strength,83,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03549443593459515,8468524,27,20
2010020231,717,even-strength,75,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11935891437064146,8468524,27,20
2010020242,447,even-strength,72,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550,28,20
2010020266,45,even-strength,58,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05652115318300868,8468524,27,20
2010020266,421,even-strength,76,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02053663342028093,8468524,27,20
2010020280,42,even-strength,55,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04227043618331991,8460612,16,20
2010020280,242,even-strength,54,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01375713480154676,8460612,16,20
2010020295,95,even-strength,75,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0798592561463216,8470657,17,20
2010020295,444,even-strength,70,8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.16210868872697856,8470657,17,20
2010020300,296,even-strength,68,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04654836851264255,8462047,3,20
2010020300,556,even-strength,67,5,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1374515273108224,8462047,3,20
2010020300,591,even-strength,76,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11446288365708336,8462047,3,20
2010020300,593,even-strength,76,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12149412930446436,8462047,3,20
2010020323,59,even-strength,59,-25,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04946441916509095,8475683,4,20
2010020323,79,even-strength,85,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,4,20
2010020323,85,even-strength,57,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03037895907314785,8475683,4,20
2010020323,429,even-strength,84,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.15313995695307808,8475683,4,20
2010020323,606,even-strength,70,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,4,20
2010020335,58,even-strength,48,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02416223411407558,8462161,5,20
2010020335,608,even-strength,55,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462161,5,20
2010020335,611,even-strength,60,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462161,5,20
2010020363,34,even-strength,62,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,23,20
2010020363,35,even-strength,78,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04597320604231273,8466141,23,20
2010020363,45,even-strength,64,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01387621513176568,8466141,23,20
2010020363,252,even-strength,48,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01456073145676064,8466141,23,20
2010020363,253,even-strength,77,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12827723687187045,8466141,23,20
2010020363,285,even-strength,40,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,23,20
2010020363,498,even-strength,83,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,23,20
2010020363,664,even-strength,87,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07337463486340809,8466141,23,20
2010020376,20,even-strength,81,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404,30,20
2010020393,23,even-strength,60,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02003576938194871,8470645,16,20
2010020393,239,even-strength,82,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07570508772422166,8470645,16,20
2010020393,250,even-strength,71,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04178892585931229,8470645,16,20
2010020393,621,even-strength,59,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0290909615726509,8470645,16,20
2010020393,622,even-strength,62,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,20
2010020404,482,even-strength,42,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0146217981397237,8468540,14,20
2010020418,706,even-strength,39,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0181597965637392,8471734,26,20
2010020424,425,even-strength,49,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03380183283947413,8473972,24,20
2010020424,444,even-strength,77,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03005572826066216,8473972,24,20
2010020424,617,even-strength,84,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07469182587158688,8473972,24,20
2010020424,632,even-strength,40,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02268103427189912,8473972,24,20
2010020445,8,even-strength,74,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01573891093096,8473461,29,20
2010020445,17,even-strength,67,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06129044739956205,8473461,29,20
2010020445,1279,even-strength,42,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01500535151345331,8464999,29,20
2010020467,36,even-strength,43,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01224962942975943,8462044,10,20
2010020467,49,even-strength,78,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03427457997484166,8462044,10,20
2010020482,23,even-strength,69,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08445490672418975,8473404,30,20
2010020482,758,even-strength,77,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404,30,20
2010020482,759,even-strength,86,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0135303039913045,8473404,30,20
2010020482,790,even-strength,58,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0442041824977524,8473404,30,20
2010020482,1008,even-strength,49,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01913915926055868,8473404,30,20
2010020482,1010,even-strength,66,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01469403360292934,8473404,30,20
2010020494,219,even-strength,74,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404,30,20
2010020498,568,even-strength,46,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01402816558932786,8464999,29,20
2010020515,60,even-strength,51,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01357821571650086,8470140,25,20
2010020534,29,even-strength,80,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,7,20
2010020534,439,even-strength,46,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02995773945106019,8468011,7,20
2010020534,605,even-strength,67,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07148413596279066,8468011,7,20
2010020534,607,even-strength,72,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12409247987981628,8468011,7,20
2010020565,218,even-strength,77,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10494703848251707,8467950,21,20
2010020565,240,even-strength,79,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.20766106903529072,8467950,21,20
2010020572,61,even-strength,76,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459140,22,20
2010020572,74,even-strength,70,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0530691028999779,8459140,22,20
2010020572,251,even-strength,69,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09258363724751235,8459140,22,20
2010020572,295,even-strength,57,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02271895190880097,8459140,22,20
2010020572,427,even-strength,74,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04816940918477809,8459140,22,20
2010020572,624,even-strength,45,-26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459140,22,20
2010020583,417,even-strength,71,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01523290341442336,8474855,2,20
2010020583,421,even-strength,86,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03139143886350545,8474855,2,20
2010020583,422,even-strength,69,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474855,2,20
2010020583,438,even-strength,48,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02286329328730157,8474855,2,20
2010020583,602,even-strength,54,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01959368632234581,8474855,2,20
2010020595,70,even-strength,80,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11799872134350972,8466141,23,20
2010020595,211,even-strength,62,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,23,20
2010020595,355,even-strength,59,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01248221610489563,8466141,23,20
2010020595,376,even-strength,82,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3069902992776365,8466141,23,20
2010020595,586,even-strength,85,6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.1907932053930743,8466141,23,20
2010020595,657,even-strength,66,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,23,20
2010020609,33,even-strength,76,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02849631077719582,8470657,17,20
2010020609,231,even-strength,56,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04690741310440947,8470657,17,20
2010020636,37,even-strength,60,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06908748469995035,8470320,12,20
2010020636,252,even-strength,55,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,12,20
2010020656,244,even-strength,79,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880,9,20
2010020656,258,even-strength,34,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01581206203273676,8470880,9,20
2010020661,226,even-strength,75,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07325688318325638,8462044,10,20
2010020661,227,even-strength,56,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02237306551321753,8462044,10,20
2010020661,406,even-strength,78,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462044,10,20
2010020661,409,even-strength,79,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0680024931100279,8462044,10,20
2010020695,32,even-strength,76,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05182713997466451,8473404,30,20
2010020695,445,even-strength,45,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01025926866819853,8473404,30,20
2010020695,634,penalty-kill,70,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01584974738367462,8473404,30,20
2010020711,46,even-strength,70,-10,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12598633774596454,8467453,25,20
2010020711,604,even-strength,56,10,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467453,25,20
2010020721,581,even-strength,78,-7,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2403465346650684,8466141,23,20
2010020730,25,power-play,77,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08209202866061732,8471469,18,20
2010020730,33,power-play,82,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10357275774444448,8471469,18,20
2010020730,41,even-strength,44,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469,18,20
2010020730,47,even-strength,54,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03569843659454048,8471469,18,20
