gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2020020004,345,even-strength,45,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01493063180988477,8475156,22,23
2020020004,578,even-strength,76,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475156,22,23
2020020013,60,even-strength,77,-6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475156,22,23
2020020013,61,even-strength,80,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475156,22,23
2020020013,86,even-strength,34,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01334618379674187,8475156,22,23
2020020013,89,even-strength,79,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475156,22,23
2020020013,285,even-strength,66,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10787590399954052,8475156,22,23
2020020013,286,even-strength,36,22,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.04935871690585094,8475156,22,23
2020020013,298,even-strength,51,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475156,22,23
2020020013,412,even-strength,49,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01638866600064984,8475156,22,23
2020020013,441,even-strength,76,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475156,22,23
2020020013,602,even-strength,41,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03156819070583394,8475156,22,23
2020020013,630,even-strength,34,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0115622949461432,8475156,22,23
2020020028,39,even-strength,59,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,20,23
2020020028,687,even-strength,33,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01173068816424672,8474593,20,23
2020020042,220,even-strength,80,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07058698114199911,8474593,20,23
2020020057,54,power-play,58,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,23
2020020057,578,even-strength,52,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,23
2020020057,855,even-strength,40,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0129531823543071,8471679,8,23
2020020065,615,even-strength,33,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01186295794659364,8474596,8,23
2020020080,84,even-strength,31,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01516744894664894,8471679,8,23
2020020080,583,even-strength,66,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,23
2020020080,599,even-strength,34,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02155929767852841,8471679,8,23
2020020080,814,even-strength,36,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01798725904557747,8471679,8,23
2020020080,815,even-strength,31,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01325392585614452,8471679,8,23
2020020092,68,even-strength,64,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03432021476765661,8476899,9,23
2020020092,74,even-strength,63,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476899,9,23
2020020092,98,even-strength,38,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.06459479033401969,8476899,9,23
2020020092,534,even-strength,71,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1316774169218342,8476899,9,23
2020020092,545,even-strength,12,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00461008331398591,8476899,9,23
2020020092,707,even-strength,46,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05576334711857116,8476899,9,23
2020020108,67,even-strength,34,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00785747543739968,8477405,9,23
2020020108,436,even-strength,74,-5,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477405,9,23
2020020117,56,even-strength,38,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03224635652489969,8476899,9,23
2020020117,318,even-strength,76,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476899,9,23
2020020132,21,power-play,70,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,23
2020020132,22,power-play,36,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04241998342468645,8476945,52,23
2020020132,41,even-strength,41,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02414740738823271,8476945,52,23
2020020132,253,even-strength,35,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02196617973824462,8476945,52,23
2020020132,265,even-strength,43,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02540935850903004,8476945,52,23
2020020132,268,penalty-kill,81,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08803635332980987,8476945,52,23
2020020132,463,even-strength,46,21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04297365417758939,8476945,52,23
2020020132,472,even-strength,60,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07569686929130877,8476945,52,23
2020020132,487,even-strength,60,7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,23
2020020132,653,even-strength,11,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00321816854902049,8476945,52,23
2020020147,66,even-strength,54,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,23
2020020147,100,even-strength,70,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,23
2020020147,467,power-play,-77,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,23
2020020155,97,even-strength,78,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,8,23
2020020155,710,even-strength,15,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0056689917627123,8474596,8,23
2020020184,203,power-play,33,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03969605048761274,8475883,10,23
2020020184,209,even-strength,31,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02324973807392316,8475883,10,23
2020020184,224,even-strength,36,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01935006547515676,8475883,10,23
2020020184,621,even-strength,32,23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02673584683630543,8475883,10,23
2020020184,811,even-strength,46,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01367702021140601,8475883,10,23
2020020184,825,power-play,39,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02536979917489877,8475883,10,23
2020020200,34,even-strength,36,-17,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02443462254839238,8475883,10,23
2020020200,511,power-play,47,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05512670971692462,8475883,10,23
2020020222,66,even-strength,66,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,20,23
2020020237,71,even-strength,33,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02378264497087813,8474593,20,23
2020020237,205,even-strength,35,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02168995376597072,8474593,20,23
2020020237,249,even-strength,69,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,20,23
