gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2021020343,88,even-strength,38,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010362730418695409,8474651
2021020343,564,even-strength,80,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04378855937424052,8474651
2021020343,572,even-strength,35,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010662987898460648,8474651
2021020343,582,even-strength,59,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02868225320505637,8474651
2021020343,718,even-strength,62,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2021020343,719,even-strength,64,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02740236987486856,8474651
2021020357,32,even-strength,55,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476341
2021020357,35,even-strength,65,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476341
2021020357,274,even-strength,65,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476341
2021020357,275,even-strength,59,9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.12853666797996038,8476341
2021020357,277,even-strength,48,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021979031810533088,8476341
2021020357,409,even-strength,80,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476341
2021020357,425,even-strength,35,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009592513851508555,8476341
2021020357,630,even-strength,54,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08342127745082434,8476341
2021020373,38,even-strength,58,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01806962469903438,8476876
2021020373,430,even-strength,76,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476876
2021020373,439,even-strength,79,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476876
2021020434,62,even-strength,67,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477967
