gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2019020014,482,even-strength,77,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11247337740941005,8478492,15,2
2019020033,103,even-strength,-78,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,2.634145536608096e-4,8476316,52,2
2019020033,127,even-strength,70,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03691280172735264,8476316,52,2
2019020033,146,even-strength,84,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03747990884955554,8476316,52,2
2019020060,670,power-play,53,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852,12,2
2019020081,138,even-strength,71,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476412,19,2
2019020102,75,even-strength,46,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023534615755485,8476945,52,2
2019020119,301,even-strength,76,-4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.23152777768897764,8476914,29,2
2019020173,143,even-strength,79,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20878562563619665,8479394,4,2
2019020173,581,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14646108284276754,8470880,4,2
2019020173,589,even-strength,63,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880,4,2
2019020173,600,even-strength,82,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1064182459246791,8470880,4,2
2019020197,122,even-strength,35,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0181121899290532,8476883,14,2
2019020225,128,even-strength,77,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10066152961884613,8467950,9,2
2019020225,129,even-strength,81,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,2
2019020225,621,even-strength,76,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1024839451374313,8467950,9,2
2019020239,665,power-play,48,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04444392865257232,8476899,5,2
2019020252,481,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1288359815061873,8475683,13,2
