gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2025020016,119,even-strength,63,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1017724871635437,8482982
2025020016,303,even-strength,50,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025178194046020508,8482982
2025020016,1026,even-strength,31,-32,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00656580924987793,8482982
2025020032,297,even-strength,30,-39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0043714046478271484,8478872
2025020032,798,even-strength,66,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872
2025020041,566,even-strength,75,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014260590076446533,8476999
2025020041,707,even-strength,66,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999
2025020041,1022,even-strength,17,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.58306884765625e-5,8476999
2025020041,1133,even-strength,79,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07302778959274292,8476999
2025020049,502,even-strength,85,2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.051254987716674805,8480051
2025020062,96,even-strength,89,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08133786916732788,8482487
2025020062,372,even-strength,58,-40,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0014027953147888184,8482487
2025020062,466,even-strength,71,-40,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007660865783691406,8482487
2025020062,704,even-strength,89,-6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8482487
2025020105,344,even-strength,85,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09079569578170776,8480843
2025020105,564,even-strength,57,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025014102458953857,8480843
2025020105,739,even-strength,59,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036582767963409424,8480843
2025020105,844,even-strength,85,14,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.04978489875793457,8480843
2025020105,965,even-strength,72,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480843
2025020118,182,even-strength,86,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477967
2025020118,483,penalty-kill,58,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477967
2025020137,461,even-strength,69,-28,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02122175693511963,8475311
2025020145,55,even-strength,82,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07091325521469116,8479193
