gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2017020002,72,even-strength,82,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,19,5
2017020002,289,even-strength,77,15,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08401686926629268,8474596,19,5
2017020002,451,even-strength,78,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,19,5
2017020010,380,even-strength,81,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02559044519101594,8470645,16,5
2017020010,653,even-strength,7,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00166349652188715,8470645,16,5
2017020010,658,even-strength,68,10,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09691457726139796,8470645,16,5
2017020021,297,even-strength,73,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04958250625932979,8477424,18,5
2017020021,563,even-strength,69,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05790829469079038,8477424,18,5
2017020021,675,even-strength,83,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06165365573482465,8477424,18,5
2017020047,226,even-strength,78,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0893684573555347,8474651,15,5
2017020047,637,even-strength,86,-12,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05730228250664563,8474651,15,5
2017020051,474,even-strength,64,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05664815339918557,8476883,14,5
2017020051,489,even-strength,52,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04191523337827357,8476883,14,5
2017020067,344,penalty-kill,81,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14024398118978115,8473503,13,5
2017020067,446,even-strength,83,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08340916054586885,8473503,13,5
2017020067,447,even-strength,84,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.22292905584299347,8473503,13,5
2017020082,522,even-strength,46,12,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,5
2017020107,77,even-strength,87,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02111675999337562,8466141,13,5
2017020114,660,even-strength,70,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05490686066050453,8476883,14,5
2017020128,364,even-strength,78,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0676868512869665,8475660,22,5
2017020141,66,even-strength,76,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03270338550256615,8476945,52,5
2017020168,65,even-strength,74,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,5
2017020168,477,even-strength,77,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03276078832236011,8476945,52,5
2017020182,65,even-strength,89,17,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2619459497582976,8475660,22,5
2017020195,721,even-strength,70,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02005587828072756,8469608,20,5
2017020210,355,even-strength,72,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11093872719218612,8474593,23,5
2017020210,574,even-strength,78,0,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1655511840724009,8474593,23,5
2017020244,243,even-strength,82,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06787962361780422,8474651,15,5
2017020258,27,even-strength,78,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469,18,5
2017020258,275,even-strength,59,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03116735894703401,8471469,18,5
2017020258,294,even-strength,83,-23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0580619617777792,8471469,18,5
2017020353,420,even-strength,87,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03245331081857685,8469514,14,5
