gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2019020015,55,even-strength,36,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018512504214699996,8475883
2019020015,466,even-strength,84,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03377948258023221,8475883
2019020015,467,even-strength,76,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028603153697390856,8475883
2019020022,55,even-strength,33,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02157230989461703,8476899
2019020022,94,even-strength,50,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476899
2019020022,267,even-strength,80,-8,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2259950016929862,8476899
2019020022,274,even-strength,31,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010433276443482162,8476899
2019020022,288,even-strength,48,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.037035141922882986,8476899
2019020022,294,even-strength,55,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03448079420152995,8476899
2019020022,646,even-strength,74,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476899
2019020022,650,even-strength,13,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004714362246876965,8476899
2019020035,69,even-strength,65,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999
2019020035,257,even-strength,33,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011556044615574409,8476999
2019020035,258,even-strength,40,21,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05481566227197152,8476999
2019020059,60,even-strength,32,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02026277832877883,8468011
2019020059,62,even-strength,39,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2019020059,90,even-strength,79,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2019020059,336,even-strength,67,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.033322585301343605,8468011
2019020068,10,even-strength,53,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503
2019020068,12,even-strength,-28,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0012744044700911355,8473503
2019020068,473,even-strength,70,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0638880383932761,8473503
2019020068,498,even-strength,27,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014907377508889545,8473503
2019020068,654,even-strength,6,-5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00755418644080719,8473503
2019020068,667,even-strength,73,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025997520923464544,8473503
2019020094,126,even-strength,63,-16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.035650189895618495,8471750
2019020094,374,even-strength,78,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2019020094,375,even-strength,47,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015021394740594319,8471750
2019020094,683,power-play,34,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029062881480957134,8471750
2019020110,62,even-strength,83,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04132648172896204,8475215
2019020119,60,even-strength,45,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306
2019020119,72,even-strength,33,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010163139176249829,8471306
2019020119,78,even-strength,34,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01634294305155954,8471306
2019020119,324,power-play,47,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0497369379241491,8471306
2019020119,326,power-play,65,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306
2019020119,332,even-strength,51,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306
2019020119,346,even-strength,41,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02318392956819076,8471306
2019020119,349,even-strength,49,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306
2019020119,350,even-strength,65,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306
2019020119,438,even-strength,49,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.033945824355964625,8471306
2019020119,607,even-strength,66,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306
2019020119,628,even-strength,36,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013928031235234345,8471306
2019020119,637,even-strength,47,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306
2019020129,45,power-play,48,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.061239017910459805,8475883
2019020129,206,even-strength,77,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2019020129,240,power-play,38,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017520259127036968,8475883
2019020129,610,even-strength,71,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2019020129,628,power-play,64,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2019020129,629,power-play,64,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18869884069708528,8475883
2019020129,635,even-strength,75,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2019020129,636,even-strength,72,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2019020148,123,even-strength,51,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852
2019020148,135,power-play,50,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852
2019020148,310,power-play,66,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09221415956657464,8475852
2019020148,318,even-strength,57,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.054260261622465646,8475852
2019020148,324,even-strength,79,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852
2019020148,331,even-strength,83,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08506089127371358,8475852
2019020148,332,even-strength,83,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2902402505708711,8475852
2019020148,619,even-strength,41,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015649973158608842,8475852
2019020165,326,even-strength,70,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13545153953030717,8470880
2019020189,53,even-strength,45,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0189169205186653,8469608
2019020189,424,power-play,59,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608
2019020189,427,power-play,52,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0828690562395182,8469608
2019020189,555,even-strength,59,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.035540038624513555,8469608
2019020189,559,power-play,74,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608
