gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2019020009,45,even-strength,59,-41,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014249495321481237,8471227
2019020009,210,even-strength,66,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227
2019020009,248,even-strength,60,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034411034342650436,8471227
2019020025,224,even-strength,61,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05050711709228267,8470657
2019020025,225,even-strength,47,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657
2019020025,403,even-strength,83,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04523082553331831,8470657
2019020025,449,even-strength,69,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02234399698826914,8470657
2019020025,627,even-strength,75,0,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19981273064054778,8470657
2019020041,653,even-strength,69,19,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.030629469047344926,8474889
2019020041,801,even-strength,64,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2019020052,298,even-strength,81,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16007120087460952,8474651
2019020052,661,even-strength,75,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0953373839259104,8474651
2019020052,663,even-strength,82,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.269442311398645,8474651
2019020063,449,even-strength,52,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475789
2019020090,61,even-strength,70,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.056771220398753534,8470594
2019020090,224,even-strength,60,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2019020090,405,even-strength,52,-25,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2019020090,425,even-strength,51,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021507013158445023,8470594
2019020090,638,even-strength,66,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028508539071175582,8470594
2019020090,682,even-strength,61,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2019020104,98,power-play,43,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04453943811945398,8475311
2019020104,525,even-strength,75,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2019020104,709,even-strength,67,-16,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475311
2019020121,132,power-play,61,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2019020121,138,even-strength,60,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08782906254223623,8478470
2019020121,139,even-strength,65,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2019020121,146,even-strength,81,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03569413268587644,8478470
2019020121,282,even-strength,74,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2019020121,661,power-play,72,-24,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0551129954359118,8478470
2019020121,691,even-strength,68,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05691613192827692,8478470
2019020138,131,even-strength,68,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434
2019020138,135,power-play,65,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06265182836543826,8476434
2019020138,260,even-strength,65,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08223833867776154,8476434
2019020138,261,even-strength,77,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434
2019020138,470,even-strength,59,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03204343098696607,8476434
2019020138,656,power-play,54,29,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.19654648683299294,8468011
2019020150,257,even-strength,80,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025399709902191724,8471774
2019020164,40,even-strength,72,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.051752645730084555,8470147
2019020164,48,even-strength,44,-31,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0303659256992766,8470147
2019020164,294,power-play,41,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0502371397987072,8470147
2019020164,671,even-strength,69,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05138125158513098,8470147
2019020164,683,even-strength,58,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.053082329970168374,8470147
2019020185,12,even-strength,40,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024367079425378305,8475215
2019020185,445,power-play,80,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215
2019020205,28,power-play,81,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08115350150281808,8480382
2019020205,426,power-play,51,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06098872056242509,8480382
2019020222,89,even-strength,83,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03470021602241979,8470657
2019020222,321,even-strength,59,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05055930887740519,8470657
2019020244,663,even-strength,51,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.043671365185347706,8480925
2019020244,695,even-strength,42,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012072098675768788,8480925
2019020262,402,even-strength,69,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2019020277,408,even-strength,72,-33,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04110133012379812,8477967
2019020277,704,even-strength,81,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10523908702465869,8477967
2019020277,735,power-play,58,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06644011912418027,8477967
2019020310,657,even-strength,59,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215
2019020430,68,even-strength,48,17,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046466906450176704,8476883
2019020430,446,power-play,57,25,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07049997940648879,8476883
2019020430,628,even-strength,54,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023240006635010153,8476883
2019020460,275,power-play,73,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475839
2019020460,287,even-strength,60,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.033346239758940355,8475839
2019020460,288,even-strength,77,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.17227219316473621,8475839
