gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2015020020,271,even-strength,57,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2015020020,473,power-play,49,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2015020020,477,even-strength,54,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2015020020,478,even-strength,65,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0399151945677364,8473607
2015020020,493,even-strength,37,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011915669792019959,8473607
2015020020,653,power-play,48,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2015020035,241,even-strength,58,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03517813330139377,8473607
2015020035,242,even-strength,40,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010740434861669286,8473607
2015020035,487,even-strength,52,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2015020035,658,even-strength,34,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01476594036901867,8473607
2015020041,236,even-strength,62,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016564572583756074,8475663
2015020041,442,even-strength,43,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02282526737131006,8475663
2015020055,70,even-strength,58,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013946217214732905,8473434
2015020055,527,power-play,46,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04371637493891747,8473434
2015020068,209,even-strength,31,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03165310472616471,8470140
2015020068,212,even-strength,63,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140
2015020068,438,even-strength,55,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024616355135057444,8470140
2015020083,67,even-strength,47,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.039053737102796304,8470594
2015020083,404,even-strength,39,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009713926995588807,8470594
2015020083,609,even-strength,47,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019224393719754047,8470594
2015020097,33,even-strength,69,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03757252363175788,8470645
2015020097,246,power-play,65,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0751158872118716,8470645
2015020113,53,even-strength,76,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140
2015020113,330,even-strength,39,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022973311024808797,8474550
2015020113,515,even-strength,37,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020651557315908543,8474550
2015020113,609,even-strength,34,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015318367948394643,8474550
2015020128,260,even-strength,86,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04625148982598044,8473499
2015020128,453,even-strength,35,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007681212815172067,8473499
2015020128,664,penalty-kill,54,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.050737404776000805,8473499
2015020128,669,even-strength,43,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016097469839806307,8473499
2015020150,67,even-strength,39,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024722444300562862,8471695
2015020150,259,even-strength,70,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2015020150,292,power-play,72,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2015020150,524,even-strength,64,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2015020150,525,even-strength,43,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015181120174738905,8471695
2015020150,543,even-strength,76,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07878160846441123,8471695
2015020150,550,even-strength,49,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015420211079372935,8471695
2015020150,660,even-strength,10,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006121387438914733,8471695
2015020184,63,even-strength,71,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2015020184,79,even-strength,48,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03520567635050952,8475883
2015020184,435,power-play,71,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2015020193,37,even-strength,48,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01811407740027184,8471774
2015020193,45,even-strength,49,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012613660750016202,8471774
2015020193,444,power-play,43,27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06024391443327769,8471774
2015020193,634,even-strength,66,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471774
2015020193,649,even-strength,42,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471774
2015020201,592,even-strength,42,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2015020222,204,power-play,86,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403
2015020236,61,power-play,49,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.040573452168018484,8476999
