gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2018020007,56,even-strength,51,18,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.03377672520325606,8474651
2018020007,460,even-strength,60,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2018020007,614,even-strength,44,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2018020022,69,even-strength,35,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021571507278322893,8471679
2018020022,77,even-strength,46,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2018020022,94,even-strength,39,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02620237581543686,8471679
2018020022,435,even-strength,45,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2018020022,601,even-strength,44,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023923762739984266,8471679
2018020050,100,even-strength,71,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476876
2018020050,282,even-strength,78,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029074481466228482,8476876
2018020050,294,even-strength,-35,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0012002139412531023,8476876
2018020050,298,even-strength,71,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476876
2018020081,84,even-strength,68,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07387251834097897,8475195
2018020081,537,even-strength,76,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04640649550829765,8475195
2018020090,34,even-strength,52,32,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01801426730082548,8475883
2018020090,48,even-strength,39,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027496197982072434,8475883
2018020090,434,even-strength,58,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011668858700923776,8475883
2018020090,446,even-strength,41,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009795594177526162,8475883
2018020129,395,even-strength,76,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09235842445064456,8475660
2018020129,709,even-strength,67,0,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2399971859222709,8475660
2018020129,726,even-strength,66,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2018020141,620,even-strength,57,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04116331806649585,8479496
